,0,1,2
2387,-29.1649276510376,-155.65551437718204,19890544.059900172
2388,-29.158351103630554,-155.6534386538875,19890599.710861273
2389,-29.15177429257428,-155.6513637578729,19890655.368356243
2390,-29.145197222174303,-155.64928969240776,19890711.032348555
2391,-29.138619884186692,-155.64721644799866,19890766.70290787
2392,-29.13204228295751,-155.64514419679156,19890822.379997328
2393,-29.125464422710937,-155.64307260805413,19890878.063581042
2394,-29.118886295201783,-155.6410018394661,19890933.75372873
2395,-29.112307908960737,-155.63893189955903,19890989.45036807
2396,-29.10572925578289,-155.63686278013483,19891045.15356842
2397,-29.099150339974152,-155.63479448529492,19891100.863293223
2398,-29.09257116575896,-155.6327270178101,19891156.579506606
2399,-29.08599172489035,-155.63066037028045,19891212.302278306
2400,-29.079412021797552,-155.62859471367557,19891268.03157071
2401,-29.072832060623554,-155.62652971676485,19891323.767348617
2402,-29.066251833284298,-155.62446553739244,19891379.509680398
2403,-29.059671348148708,-155.62240218476052,19891435.258495066
2404,-29.053090596967802,-155.62033965022377,19891491.013862394
2405,-29.046509584171694,-155.61827793799694,19891546.775744747
2406,-29.03992831394463,-155.6162170503915,19891602.54410656
2407,-29.03334677807751,-155.61415714889228,19891658.319017272
2408,-29.02676498091905,-155.6120979003775,19891714.10043997
2409,-29.02018292661288,-155.61003947595583,19891769.88833938
2410,-29.013600607153915,-155.60798186805553,19891825.682783283
2411,-29.007018030872448,-155.6059250849986,19891881.48370094
2412,-29.000435189557674,-155.6038691169371,19891937.291161835
2413,-28.993852087558448,-155.60181396842086,19891993.105129022
2414,-28.987268729060055,-155.59975964300864,19892048.925566897
2415,-28.98068510593261,-155.59770630102147,19892104.75254426
2416,-28.974101222484652,-155.59565360971172,19892160.586024486
2417,-28.96751708290174,-155.59360173980645,19892216.425971977
2418,-28.96093267909404,-155.59155068491597,19892272.272455227
2419,-28.954348019393855,-155.58950045127,19892328.12540345
2420,-28.94776309566948,-155.5874510311914,19892383.984885495
2421,-28.941177912229936,-155.58540242877098,19892439.850864723
2422,-28.934592473302207,-155.58335481477232,19892495.723305143
2423,-28.928006770671907,-155.5813078462713,19892551.602276348
2424,-28.921420808647994,-155.57926169327604,19892607.487741664
2425,-28.91483459145829,-155.57721635979638,19892663.379665084
2426,-28.908248111050945,-155.5751718390732,19892719.278114844
2427,-28.90166137576069,-155.5731281373286,19892775.18302008
2428,-28.89507437737066,-155.57108524681672,19892831.094450437
2429,-28.888487120190636,-155.56904333962808,19892887.012369182
2430,-28.881899608531462,-155.5670020825904,19892942.93673964
2431,-28.875311834133917,-155.56496163634256,19892998.867631797
2432,-28.86872380134934,-155.56292200334155,19893054.805008605
2433,-28.86213551436533,-155.56088318922244,19893110.748834368
2434,-28.855546965045068,-155.55884518423903,19893166.69917807
2435,-28.848958157699194,-155.55680799164216,19893222.656003002
2436,-28.842369096515533,-155.55477161664845,19893278.619273465
2437,-28.835779773397146,-155.55273621839092,19893334.58905811
2438,-28.82919019672327,-155.55070146794716,19893390.565285645
2439,-28.82260035823173,-155.54866752554807,19893446.54802615
2440,-28.816010262357118,-155.54663439497529,19893502.53724182
2441,-28.809419913246774,-155.54460208015394,19893558.532897282
2442,-28.802829302802124,-155.54257057263607,19893614.535061266
2443,-28.796238435252477,-155.54053987559132,19893670.543697678
2444,-28.789647314786556,-155.5385101609857,19893726.558770806
2445,-28.783055933387303,-155.5364810856961,19893782.580348678
2446,-28.776464299353268,-155.53445282305725,19893838.608360626
2447,-28.769872404584067,-155.53242536712807,19893894.642875385
2448,-28.763280253309677,-155.53039871982523,19893950.68385686
2449,-28.75668784971957,-155.52837288636016,19894006.73126934
2450,-28.750095185794468,-155.5263478571202,19894062.78518086
2451,-28.743502265723492,-155.5243236373171,19894118.845555678
2452,-28.736909093737356,-155.5223003977016,19894174.912357695
2453,-28.73031566173391,-155.520277793831,19894230.985655703
2454,-28.723721977972986,-155.5182560014955,19894287.065379303
2455,-28.71712803451554,-155.51623501366637,19894343.151595898
2456,-28.710533835510486,-155.51421483217985,19894399.244270097
2457,-28.70393938518923,-155.51219546144853,19894455.343365733
2458,-28.697344675447276,-155.51017689345844,19894511.44895166
2459,-28.690749710474627,-155.50815930017095,19894567.560992092
2460,-28.684154494585837,-155.5061423488174,19894623.6794502
2461,-28.67755901963409,-155.50412619851807,19894679.80439515
2462,-28.670963293963755,-155.50211085838035,19894735.935755827
2463,-28.66436730946862,-155.5000963195621,19894792.07360109
2464,-28.657771070339436,-155.4980825851852,19894848.217895124
2465,-28.651174580891002,-155.49606965973624,19894904.368601095
2466,-28.644577832974623,-155.49405770234083,19894960.525788203
2467,-28.637980830822908,-155.49204638140225,19895016.68942032
2468,-28.631383578668395,-155.49003586766432,19895072.859461255
2469,-28.62478606836175,-155.4880261535033,19895129.03598028
2470,-28.618188304217615,-155.48601724298805,19895185.21894052
2471,-28.611590290428165,-155.48400913840234,19895241.40830614
2472,-28.60499201888396,-155.482001832998,19895297.60414605
2473,-28.598393497932356,-155.4799953342047,19895353.806389052
2474,-28.591794719421944,-155.47798980115672,19895410.015104413
2475,-28.585195687668488,-155.47598490233105,19895466.230255265
2476,-28.57859640686448,-155.47398080842947,19895522.451805737
2477,-28.571996868898648,-155.4719775122924,19895578.679824807
2478,-28.56539707800448,-155.4699750170742,19895634.91427627
2479,-28.55879703837494,-155.46797332547223,19895691.155124255
2480,-28.55219674198006,-155.46597243124077,19895747.40243705
2481,-28.545596197128017,-155.46397250893304,19895803.656143725
2482,-28.538995395706408,-155.46197321413752,19895859.91631327
2483,-28.532394341907917,-155.45997471880523,19895916.182909824
2484,-28.525793040008253,-155.45797702654193,19895972.455896795
2485,-28.519191481934556,-155.45598013023505,19896028.735342864
2486,-28.51258967188019,-155.4539840313296,19896085.021212142
2487,-28.50598761408008,-155.45198873547616,19896141.31346838
2488,-28.499385300419114,-155.44999423385926,19896197.612180635
2489,-28.492782739207776,-155.4480007014417,19896253.917277902
2490,-28.48617992241296,-155.44600779473103,19896310.228828542
2491,-28.479576854228334,-155.44401568567503,19896366.546796646
2492,-28.47297353888951,-155.44202437700375,19896422.87114595
2493,-28.466369968279555,-155.44003386115781,19896479.20194554
2494,-28.45976614659264,-155.43804414124625,19896535.539159514
2495,-28.45316207814707,-155.43605522257639,19896591.882750865
2496,-28.446557754783537,-155.43406726347237,19896648.23278908
2497,-28.439953184856435,-155.4320799345012,19896704.589202724
2498,-28.433348360246924,-155.43009339861328,19896760.952060923
2499,-28.42674328514971,-155.42810765683137,19896817.32132776
2500,-28.420137963883764,-155.42612271404366,19896873.69696621
2501,-28.413532388288168,-155.42413856141,19896930.079045776
2502,-28.40692656259907,-155.42215520290847,19896986.467530187
2503,-28.400320491053492,-155.42017264251515,19897042.862383083
2504,-28.39371416548918,-155.41819103939662,19897099.263674024
2505,-28.38710759434516,-155.41621006543997,19897155.671330817
2506,-28.380500769458546,-155.41422988106453,19897212.085423
2507,-28.373893695066176,-155.4122504894124,19897268.505914252
2508,-28.367286375405502,-155.41027189362387,19897324.93276823
2509,-28.3606788023128,-155.40829408653497,19897381.366054513
2510,-28.354070980107682,-155.40631707094653,19897437.805736057
2511,-28.347462912986497,-155.4043410187962,19897494.251776878
2512,-28.340854592784854,-155.4023655860827,19897550.704246543
2513,-28.33424602378138,-155.40039094482134,19897607.16310837
2514,-28.327637210255364,-155.39841709818813,19897663.628325652
2515,-28.32102814404083,-155.3964440373577,19897720.099967986
2516,-28.314418833497218,-155.39447177097108,19897776.57796382
2517,-28.30780927049897,-155.39250029107708,19897833.062382415
2518,-28.301199459243037,-155.39052960077498,19897889.553187754
2519,-28.29458940405038,-155.3885598716973,19897946.050342754
2520,-28.28797909675374,-155.38659075901754,19898002.553917088
2521,-28.281368541550286,-155.38462243592133,19898059.063874695
2522,-28.274757742802628,-155.38265490440745,19898115.580178164
2523,-28.26814669225975,-155.38068815808387,19898172.102897834
2524,-28.261535398282785,-155.3787222034994,19898228.631962083
2525,-28.254923852826195,-155.37675703237142,19898285.167439573
2526,-28.248312060046377,-155.3747928165946,19898341.709294572
2527,-28.24170002430694,-155.37282922424305,19898398.25748962
2528,-28.235087737354895,-155.37086641484922,19898454.812095135
2529,-28.228475203388367,-155.3689043915075,19898511.373075087
2530,-28.221862426853445,-155.36694315837426,19898567.940391246
2531,-28.215249399454965,-155.36498270777702,19898624.514114432
2532,-28.20863612959766,-155.3630230467125,19898681.094172586
2533,-28.202022609150422,-155.36106433441643,19898737.680635095
2534,-28.1954088422711,-155.35910624002065,19898794.27346626
2535,-28.18879483340627,-155.35714893443188,19898850.872627832
2536,-28.18218057425887,-155.3551924087324,19898907.478190668
2537,-28.175566069069298,-155.35323666813605,19898964.090118352
2538,-28.168951322202137,-155.3512817154685,19899020.70837332
2539,-28.162336325359398,-155.34932754223203,19899077.33302647
2540,-28.15572108703037,-155.34737415590953,19899133.96400493
2541,-28.149105599040013,-155.34542171820806,19899190.601378568
2542,-28.142489865547002,-155.3434698949212,19899247.245111596
2543,-28.135873890998845,-155.34151885736884,19899303.895165756
2544,-28.129257667054517,-155.3395685986882,19899360.55161234
2545,-28.122641198037872,-155.33761912249872,19899417.214414142
2546,-28.116024488273027,-155.3356704315842,19899473.883533955
2547,-28.109407529500412,-155.3337225183274,19899530.559042357
2548,-28.10279033012896,-155.331775558131,19899587.240867164
2549,-28.096172881981296,-155.32982920744956,19899643.929078273
2550,-28.089555189340196,-155.32788363786565,19899700.623638805
2551,-28.082937256530535,-155.3259388513271,19899757.32451155
2552,-28.0763190752911,-155.32399484188974,19899814.031767108
2553,-28.069700649863925,-155.32205161184262,19899870.745368995
2554,-28.063081984574264,-155.32010916521682,19899927.465279967
2555,-28.056463071200984,-155.3181674944418,19899984.191570282
2556,-28.049843914068806,-155.31622677030188,19900040.924202744
2557,-28.04322451742138,-155.31428666116096,19900097.66314081
2558,-28.036604872994932,-155.31234732616605,19900154.40845511
2559,-28.029984989283996,-155.31040877319958,19900211.16007269
2560,-28.02336485810706,-155.30847099515125,19900267.91806351
2561,-28.016744483665793,-155.30653399343493,19900324.682391375
2562,-28.010123870327632,-155.30459777336705,19900381.453018658
2563,-28.003503009785874,-155.30266249531255,19900438.230016433
2564,-27.996881906367033,-155.30072782520878,19900495.013347402
2565,-27.990260564397367,-155.29879393550235,19900551.802974325
2566,-27.983638975569235,-155.29686081772422,19900608.598968253
2567,-27.97701714842063,-155.29492848062125,19900665.401255794
2568,-27.97039507468479,-155.29299691534794,19900722.209907673
2569,-27.963772758564254,-155.2910661249823,19900779.02488768
2570,-27.957150204509848,-155.28913611407972,19900835.846157447
2571,-27.950527404129744,-155.287207041687,19900892.67378881
2572,-27.94390436187509,-155.2852785763535,19900949.50774338
2573,-27.937281081948985,-155.28335088874044,19901006.347984936
2574,-27.930657556041382,-155.2814239712213,19901063.194584604
2575,-27.924033792774882,-155.27949783177803,19901120.047468215
2576,-27.917409783838536,-155.27757246111827,19901176.90670691
2577,-27.91078553347711,-155.2756478644395,19901233.772264104
2578,-27.904161046059794,-155.2737242125534,19901290.644102085
2579,-27.89753631323363,-155.27180116095982,19901347.52229239
2580,-27.890911339450078,-155.2698788817979,19901404.40679663
2581,-27.884286128913548,-155.26795737939005,19901461.29757853
2582,-27.8776606733524,-155.26603664407156,19901518.194708917
2583,-27.8710349813087,-155.26411668415776,19901575.098114282
2584,-27.864409044468843,-155.2621974916155,19901632.00786583
2585,-27.857782867160928,-155.26027923846772,19901688.923926204
2586,-27.85115645371424,-155.25836159189132,19901745.846258044
2587,-27.844529795813845,-155.25644471102603,19901802.774932608
2588,-27.83790289782977,-155.2545286011787,19901859.70991215
2589,-27.831275763967234,-155.25261326416708,19901916.651160367
2590,-27.824648386034344,-155.25069869374593,19901973.598747462
2591,-27.818020768360284,-155.2487848926816,19902030.552636057
2592,-27.8113929151918,-155.2468718640792,19902087.51278947
2593,-27.804764818253236,-155.2449597683734,19902144.47927864
2594,-27.798136486048932,-155.24304827782487,19902201.452030286
2595,-27.791507910343796,-155.24113755040696,19902258.43111501
2596,-27.784879095467335,-155.23922759180184,19902315.41649542
2597,-27.77825004566717,-155.23731840427925,19902372.408134807
2598,-27.771620752665857,-155.23540998027525,19902429.406104147
2599,-27.76499122079348,-155.2335023238037,19902486.410366014
2600,-27.758361454297642,-155.2315956055529,19902543.420883726
2601,-27.751731445065797,-155.22968948252444,19902600.43772684
2602,-27.745101201479798,-155.22778412878358,19902657.46082308
2603,-27.738470715260593,-155.2258795384394,19902714.49024348
2604,-27.73183999073876,-155.22397571341895,19902771.525950585
2605,-27.725209032245242,-155.22207265689804,19902828.567906976
2606,-27.718577831458884,-155.22017036253422,19902885.616184026
2607,-27.711946392751766,-155.21826883270802,19902942.670743942
2608,-27.705314720331057,-155.2163682397342,19902999.731550314
2609,-27.698682805998857,-155.21446823887916,19903056.798673525
2610,-27.692050658263128,-155.21256900598232,19903113.87204016
2611,-27.68541826880077,-155.2106705334556,19903170.95172165
2612,-27.678785641984657,-155.2087728245114,19903228.03768017
2613,-27.67215278206383,-155.2068758818294,19903285.129878953
2614,-27.66551968071439,-155.20497969907544,19903342.22838947
2615,-27.658886342391924,-155.20308444753957,19903399.333173156
2616,-27.65225277126364,-155.20118979298428,19903456.44419396
2617,-27.645618959169873,-155.19929589723324,19903513.56152193
2618,-27.638984914537915,-155.19740276720577,19903570.685084295
2619,-27.632350629042115,-155.19551039532234,19903627.814952582
2620,-27.62571610713882,-155.19361878403373,19903684.951088205
