,0,1,2
1450,-13089491.49924801,7217574.91883141,-21366060.059012815
1451,-13090178.235465571,7214808.708773743,-21366559.32243255
1452,-13090865.149717964,7212042.477448617,-21367058.1051877
1453,-13091552.243584257,7209276.220124231,-21367556.4078978
1454,-13092239.516246838,7206509.939289327,-21368054.230239816
1455,-13092926.945750361,7203743.675870263,-21368551.571885698
1456,-13093614.57591235,7200977.348401091,-21369048.43344707
1457,-13094302.384949094,7198210.997450813,-21369544.81460491
1458,-13094990.37181102,7195444.62595907,-21370040.715029072
1459,-13095678.53824153,7192678.228884563,-21370536.13533858
1460,-13096366.882748915,7189911.810915766,-21371031.074894544
1461,-13097055.406582704,7187145.367938325,-21371525.534305543
1462,-13097744.10924697,7184378.901846292,-21372019.513254136
1463,-13098432.968739213,7181612.453796428,-21372513.011411753
1464,-13099122.028813977,7178845.942148087,-21373006.029391393
1465,-13099811.26759549,7176079.407772522,-21373498.566876523
1466,-13100500.684236294,7173312.8532519555,-21373990.62353647
1467,-13101190.280418945,7170546.273662667,-21374482.1999824
1468,-13101880.054443056,7167779.67407511,-21374973.2955804
1469,-13102570.007834602,7165013.049851298,-21375463.910940427
1470,-13103260.118887078,7162246.441688433,-21375954.045747455
1471,-13103950.42886021,7159479.77516039,-21376443.699669488
1472,-13104640.918225884,7156713.084120672,-21376932.8733177
1473,-13105331.586167036,7153946.371058847,-21377421.56637499
1474,-13106022.431948068,7151179.638343595,-21377909.778516352
1475,-13106713.457213746,7148412.881099284,-21378397.51035422
1476,-13107404.660189627,7145646.104562249,-21378884.76125053
1477,-13108096.042512883,7142879.303879858,-21379371.531813513
1478,-13108787.582534188,7140112.519788911,-21379857.82172756
1479,-13109479.32129447,7137345.67797561,-21380343.630669367
1480,-13110171.239382343,7134578.8122135615,-21380828.959245283
1481,-13110863.335965766,7131811.925039138,-21381313.807134647
1482,-13111555.610368421,7129045.018702805,-21381798.174018037
1483,-13112248.064019395,7126278.088732907,-21382282.06050007
1484,-13112940.695419483,7123511.139843147,-21382765.46595372
1485,-13113633.48522198,7120744.205822896,-21383248.39098236
1486,-13114326.474517338,7117977.212020719,-21383730.83526702
1487,-13115019.641430678,7115210.199709619,-21384212.798489776
1488,-13115712.987642473,7112443.163963599,-21384694.281249277
1489,-13116406.512335854,7109676.10727315,-21385175.283233374
1490,-13117100.214679047,7106909.032175199,-21385655.804125175
1491,-13117794.096344562,7104141.933766682,-21386135.844518505
1492,-13118488.1562938,7101374.81496635,-21386615.404096197
1493,-13119182.373257287,7098607.716064993,-21387094.482548222
1494,-13119876.79008709,7095840.556060782,-21387573.080469716
1495,-13120571.384682983,7093073.377706201,-21388051.197246425
1496,-13121266.15844371,7090306.176621451,-21388528.833463244
1497,-13121961.110596675,7087538.9552251715,-21389005.98880756
1498,-13122656.24037694,7084771.715912676,-21389482.66297099
1499,-13123351.549257541,7082004.4541388685,-21389958.85654554
1500,-13124047.015752217,7079237.21073255,-21390434.569216553
1501,-13124742.680707403,7076469.910981999,-21390909.800670683
1502,-13125438.524683341,7073702.589085306,-21391384.551501136
1503,-13126134.546232171,7070935.249662504,-21391858.82109269
1504,-13126830.74693735,7068167.88795356,-21392332.61003741
1505,-13127527.125915809,7065400.506591721,-21392805.918022197
1506,-13128223.682490319,7062633.10782822,-21393278.74473525
1507,-13128920.418141294,7059865.687093875,-21393751.090766784
1508,-13129617.311336873,7057098.285448508,-21394222.955801703
1509,-13130314.402808556,7054330.828101502,-21394694.33953512
1510,-13131011.67328444,7051563.349075691,-21395165.242555384
1511,-13131709.121352637,7048795.852942586,-21395635.66424642
1512,-13132406.748347124,7046028.335396025,-21396105.605198402
1513,-13133104.553531619,7043260.798806091,-21396575.06509788
1514,-13133802.536346093,7040493.245186845,-21397044.043641414
1515,-13134500.677481014,7037725.708768191,-21397512.54141437
1516,-13135199.017362636,7034958.115133818,-21397980.5580985
1517,-13135897.53479422,7032190.504785575,-21398448.09339422
1518,-13136596.231197102,7029422.873272299,-21398915.14788217
1519,-13137295.105071899,7026655.225310556,-21399381.72095718
1520,-13137994.157804037,7023887.55649816,-21399847.813204557
1521,-13138693.388744121,7021119.869060838,-21400313.424307596
1522,-13139392.776504416,7018352.203994919,-21400778.553968217
1523,-13140092.363724003,7015584.479700285,-21401243.20276424
1524,-13140792.129137548,7012816.736954099,-21401707.370388567
1525,-13141492.071819492,7010048.978463057,-21402171.056538306
1526,-13142192.193489771,7007281.199224861,-21402634.261786472
1527,-13142892.493266255,7004513.401873786,-21403096.985827014
1528,-13143592.970340608,7001745.588878957,-21403559.228363726
1529,-13144293.626366315,6998977.755379883,-21404020.989962094
1530,-13144994.439105192,6996209.945023269,-21404482.270035226
1531,-13145695.451203957,6993442.075935037,-21404943.069150396
1532,-13146396.641410956,6990674.18900472,-21405403.38700306
1533,-13147098.008917939,6987906.2867016345,-21405863.223298594
1534,-13147799.555225328,6985138.364451682,-21406322.57859952
1535,-13148501.279474068,6982370.42481999,-21406781.452610888
1536,-13149203.181087427,6979602.469867363,-21407239.845030397
1537,-13149905.241064878,6976834.5336502055,-21407697.756421633
1538,-13150607.49859887,6974066.544180955,-21408155.186199885
1539,-13151309.934949791,6971298.534988858,-21408612.134933256
1540,-13152012.549388183,6968530.508421866,-21409068.60231978
1541,-13152715.340989431,6965762.467187558,-21409524.5880616
1542,-13153418.311311876,6962994.406592265,-21409980.09271938
1543,-13154121.45953994,6960226.329128886,-21410435.11599783
1544,-13154824.7850606,6957458.236907868,-21410889.657602813
1545,-13155528.268786341,6954690.164288402,-21411343.71809321
1546,-13156231.950069064,6951922.038723103,-21411797.296883553
1547,-13156935.81013934,6949153.893924912,-21412250.394539986
1548,-13157639.847956697,6946385.732839834,-21412703.010760285
1549,-13158344.062966079,6943617.557459255,-21413155.145254724
1550,-13159048.456674717,6940849.36318441,-21413606.79857925
1551,-13159753.028252004,6938081.152555241,-21414057.9704354
1552,-13160457.756554404,6935312.966631174,-21414508.66053435
1553,-13161162.683862034,6932544.723468672,-21414958.869427525
1554,-13161867.788260825,6929776.466472885,-21415408.59654273
1555,-13162573.071265403,6927008.191021466,-21415857.84243572
1556,-13163278.531979868,6924239.899796768,-21416306.606804065
1557,-13163984.16980561,6921471.594862982,-21416754.889363278
1558,-13164689.986292312,6918703.271548128,-21417202.690661788
1559,-13165395.960194746,6915934.971236973,-21417650.010409214
1560,-13166102.131422194,6913166.618907491,-21418096.84831933
1561,-13166808.48127239,6910398.248439755,-21418543.204933144
1562,-13167515.008024532,6907629.864940019,-21418989.079683416
1563,-13168221.713351272,6904861.463474555,-21419434.473123908
1564,-13168928.596414784,6902093.0466070175,-21419879.38495754
1565,-13169635.656515433,6899324.616593472,-21420323.814902283
1566,-13170342.894936448,6896556.169286778,-21420767.763496317
1567,-13171050.290957466,6893787.745203116,-21421211.230454527
1568,-13171757.884149197,6891019.269694182,-21421654.215490364
1569,-13172465.655738428,6888250.776896829,-21422096.719145734
1570,-13173173.605017891,6885482.269090441,-21422538.74113647
1571,-13173881.731257718,6882713.748624185,-21422980.281171385
1572,-13174590.035914123,6879945.210993335,-21423421.3397934
1573,-13175298.51746768,6877176.660921734,-21423861.916441973
1574,-13176007.157209912,6874408.132562642,-21424302.01165603
1575,-13176715.994755927,6871639.550927954,-21424741.625153072
1576,-13177425.00926044,6868870.956903913,-21425180.756643433
1577,-13178134.202029645,6866102.346273023,-21425619.406667072
1578,-13178843.572398614,6863333.721242228,-21426057.57493959
1579,-13179553.1196524,6860565.084114527,-21426495.26117779
1580,-13180262.845197145,6857796.430480447,-21426932.46591984
1581,-13180972.747598266,6855027.764919207,-21427369.18860465
1582,-13181682.808169687,6852259.121672762,-21427805.429769162
1583,-13182393.066446297,6849490.4256240195,-21428241.189133327
1584,-13183103.501497962,6846721.717963869,-21428676.466410052
1585,-13183814.114788199,6843952.994163338,-21429111.262137253
1586,-13184524.905686432,6841184.256380145,-21429545.5760276
1587,-13185235.873285929,6838415.507278064,-21429979.4078031
1588,-13185947.019084876,6835646.742278395,-21430412.757994488
1589,-13186658.321586052,6832878.004653216,-21430845.62605368
1590,-13187369.822351217,6830109.212540191,-21431278.01250489
1591,-13188081.500678869,6827340.406787414,-21431709.917070437
1592,-13188793.355605463,6824571.590178027,-21432141.339471202
1593,-13189505.388728285,6821802.757940988,-21432572.280234955
1594,-13190217.599389164,6819033.912260578,-21433002.739084944
1595,-13190929.986609727,6816265.055966645,-21433432.715737622
1596,-13191642.552044101,6813496.184168636,-21433862.210721668
1597,-13192355.274103638,6810727.340467223,-21434291.2234912
1598,-13193068.194334092,6807958.442727462,-21434719.754571144
1599,-13193781.29195,6805189.532102333,-21435147.803686246
1600,-13194494.566072516,6802420.611229964,-21435575.37055456
1601,-13195208.018454159,6799651.675027451,-21436002.455701806
1602,-13195921.648082606,6796882.726374464,-21436429.058851037
1603,-13196635.454292059,6794113.767478779,-21436855.17972659
1604,-13197349.418723261,6791344.832338559,-21437280.81885234
1605,-13198063.580389628,6788575.846080228,-21437705.975949734
1606,-13198777.918540213,6785806.8499415,-21438130.65073867
1607,-13199492.434793636,6783037.839080382,-21438554.84374663
1608,-13200207.127574163,6780268.818342782,-21438978.554431837
1609,-13200921.998435777,6777499.783029057,-21439401.783315286
1610,-13201637.046401335,6774730.735969947,-21439824.53011727
1611,-13202352.270910809,6771961.679158138,-21440246.794567212
1612,-13203067.65362017,6769192.646703793,-21440668.57718431
1613,-13203783.233413022,6766423.563700196,-21441089.877692472
1614,-13204498.989660354,6763654.47128289,-21441510.695816815
1615,-13205214.923817366,6760885.364943866,-21441931.032074712
1616,-13205931.034463797,6758116.249218248,-21442350.88593203
1617,-13206647.323047202,6755347.119621156,-21442770.257902306
1618,-13207363.788704554,6752577.978744966,-21443189.147713687
1619,-13208080.411083322,6749808.8673114665,-21443607.555098
1620,-13208797.231207622,6747039.7034262875,-21444025.480561953
1621,-13209514.228331437,6744270.528554551,-21444442.923839748
1622,-13210231.401912825,6741501.344686073,-21444859.884653788
1623,-13210948.753372753,6738732.147361743,-21445276.363521967
1624,-13211666.28114365,6735962.941405641,-21445692.35991497
1625,-13212383.986804962,6733193.722090402,-21446107.87433652
1626,-13213101.849766446,6730424.530729155,-21446522.906519733
1627,-13213819.908888234,6727655.291949272,-21446937.45619648
1628,-13214538.145727776,6724886.040294834,-21447351.523873862
1629,-13215256.55963328,6722116.777927684,-21447765.109288525
1630,-13215975.14990004,6719347.507172859,-21448178.21216031
1631,-13216693.91780996,6716578.223835794,-21448590.833004884
1632,-13217412.86213036,6713808.932091424,-21449002.971295286
1633,-13218131.984112991,6711039.627838297,-21449414.627535686
1634,-13218851.263428383,6708270.352022085,-21449825.80146167
1635,-13219570.738693569,6705501.029475477,-21450236.492802493
1636,-13220290.391685104,6702731.694447193,-21450646.70206306
1637,-13221010.221597023,6699962.349411095,-21451056.428979974
1638,-13221730.227788178,6697192.9965496715,-21451465.67328076
1639,-13222450.41158961,6694423.631571806,-21451874.43547627
1640,-13223170.771557953,6691654.259084113,-21452282.715039372
1641,-13223891.289631981,6688884.913159389,-21452690.51247202
1642,-13224612.004247688,6686115.518700194,-21453097.827514946
1643,-13225332.89493279,6683346.117093571,-21453504.6598922
1644,-13226053.963269223,6680576.703543805,-21453911.010114152
1645,-13226775.208574329,6677807.280306205,-21454316.877912223
1646,-13227496.62987393,6675037.850213785,-21454722.263019107
1647,-13228218.228783306,6672268.408420873,-21455127.165938277
1648,-13228940.004634751,6669498.957136331,-21455531.58640718
1649,-13229661.936906153,6666729.537985471,-21455935.524159376
1650,-13230384.066309514,6663960.068563372,-21456338.97969414
1651,-13231106.37179627,6661190.592363802,-21456741.95249114
1652,-13231828.854787387,6658421.104925516,-21457144.443050884
1653,-13232551.514614962,6655651.608457643,-21457546.451112356
1654,-13233274.350402366,6652882.105601146,-21457947.97641077
1655,-13233997.363797493,6650112.591459712,-21458349.01943982
1656,-13234720.534358198,6647343.107603972,-21458749.57994191
1657,-13235443.900384752,6644573.578701344,-21459149.657650772
1658,-13236167.443951199,6641804.038782803,-21459549.25306578
1659,-13236891.163468592,6639034.4927453045,-21459948.365671612
1660,-13237615.06043938,6636264.935981049,-21460346.995959
1661,-13238339.134106351,6633495.370868665,-21460745.14367192
1662,-13239063.383585732,6630725.800072798,-21461142.808545657
1663,-13239787.81063613,6627956.218457224,-21461539.991074115
1664,-13240512.394880965,6625186.667609991,-21461936.691002138
1665,-13241237.17433066,6622417.072500239,-21462332.90806113
1666,-13241962.131275743,6619647.466863188,-21462728.6427481
1667,-13242687.264071919,6616877.855715832,-21463123.89455021
1668,-13243412.57423632,6614108.2344033,-21463518.663958423
1669,-13244138.060963646,6611338.605400858,-21463912.950719155
1670,-13244863.723547803,6608568.9710345995,-21464306.754565343
1671,-13245589.544103209,6605799.36553799,-21464700.07599097
1672,-13246315.560549175,6603029.713780829,-21465092.914736144
1673,-13247041.75272844,6600260.057048806,-21465485.27054208
1674,-13247768.122364981,6597490.390254437,-21465877.14390099
1675,-13248494.66765588,6594720.718751244,-21466268.53430019
1676,-13249221.390269432,6591951.037571242,-21466659.442228228
1677,-13249948.289392939,6589181.349213318,-21467049.8674316
1678,-13250675.364287075,6586411.656053613,-21467439.809650727
1679,-13251402.596979816,6583641.992654557,-21467829.269372314
1680,-13252130.025548179,6580872.283273691,-21468218.246338993
1681,-13252857.629803972,6578102.569406911,-21468606.74029457
1682,-13253585.41127123,6575332.846374909,-21468994.75172396
1683,-13254313.369067024,6572563.116843197,-21469382.280368276
1684,-13255041.502625555,6569793.382805623,-21469769.325979523
1685,-13255769.81335247,6567023.639845393,-21470155.889033604
1686,-13256498.280412273,6564253.931732318,-21470541.969031952
1687,-13257226.943927815,6561484.175854278,-21470927.566456594
1688,-13257955.783808235,6558714.413649222,-21471312.681050196
1689,-13258684.799296461,6555944.6474968875,-21471697.312566325
1690,-13259413.99184584,6553174.872883795,-21472081.461477887
1691,-13260143.360724421,6550405.092162992,-21472465.127530962
