,0,1,2
2105,6145005.735783453,-19505998.07486517,17542605.092438783
2106,6146758.629514521,-19507175.740997896,17540613.97313976
2107,6148511.260774958,-19508353.36952436,17538622.495143082
2108,6150263.568681245,-19509530.97742569,17536630.66095873
2109,6152015.671398526,-19510708.52952607,17534638.468166336
2110,6153767.509600791,-19511886.043390572,17532645.918034244
2111,6155519.081429248,-19513063.51846187,17530653.01184406
2112,6157270.391105266,-19514240.95550084,17528659.74714932
2113,6159021.435937918,-19515418.35422333,17526666.12521898
2114,6160772.2145971535,-19516595.713884015,17524672.14736022
2115,6162522.673667419,-19517773.0534518,17522677.811112814
2116,6164272.923058235,-19518950.336005464,17520683.119002793
2117,6166022.910209157,-19520127.5802394,17518688.06856899
2118,6167772.63267407,-19521304.78577147,17516692.66110645
2119,6169522.088859546,-19522481.951950748,17514696.89791106
2120,6171271.28229495,-19523659.079765182,17512700.7765204
2121,6173020.21098047,-19524836.168702964,17510704.298217718
2122,6174768.873058671,-19526013.218207736,17508707.464287184
2123,6176517.215510882,-19527190.24715314,17506710.272265017
2124,6178265.348405989,-19528367.218483828,17504712.72470577
2125,6180013.218302023,-19529544.15120278,17502714.8191448
2126,6181760.823626009,-19530721.04466378,17500716.556866515
2127,6183508.16252128,-19531897.898310844,17498717.93915621
2128,6185255.238373209,-19533074.71317555,17496718.963547964
2129,6187002.049569762,-19534251.488602795,17494719.63135174
2130,6188748.536708237,-19535428.242278147,17492719.943841122
2131,6190494.818140281,-19536604.93880486,17490719.898561284
2132,6192240.832896195,-19537781.595271546,17488719.49804547
2133,6193986.584786645,-19538958.21257379,17486718.73982551
2134,6195732.071489418,-19540134.790282167,17484717.625212632
2135,6197477.2915952215,-19541311.327710763,17482716.15548147
2136,6199222.248609858,-19542487.82584023,17480714.328175046
2137,6200966.940962007,-19543664.284024987,17478712.14458032
2138,6202711.308795743,-19544840.72012781,17476709.605972584
2139,6204455.4709032,-19546017.09852406,17474706.70991855
2140,6206199.366308937,-19547193.436349235,17472703.458942555
2141,6207942.998375315,-19548369.734628286,17470699.85058545
2142,6209686.36567402,-19549545.9926708,17468695.886135306
2143,6211429.465658993,-19550722.210152663,17466691.566868607
2144,6213172.302363652,-19551898.387863465,17464686.89034986
2145,6214914.817046235,-19553074.543340825,17462681.857855327
2146,6216657.121805149,-19554250.639814816,17460676.47067469
2147,6218399.16311767,-19555426.696396604,17458670.72633363
2148,6220140.939698642,-19556602.712350857,17456664.626121607
2149,6221882.4487616075,-19557778.687377054,17454658.171379015
2150,6223623.694741822,-19558954.622199897,17452651.359592706
2151,6225364.673363883,-19560130.51594647,17450644.193317022
2152,6227105.388983731,-19561306.36932287,17448636.670087975
2153,6228845.781714378,-19562482.20027498,17446628.79117112
2154,6230585.964465391,-19563657.971658032,17444620.55792057
2155,6232325.884170987,-19564833.70249991,17442611.96782093
2156,6234065.538123844,-19566009.392518975,17440603.022163544
2157,6235804.924839072,-19567185.041012477,17438593.72227812
2158,6237544.048465766,-19568360.648793712,17436584.06564799
2159,6239282.904406033,-19569536.215073384,17434574.05485613
2160,6241021.439506244,-19570711.758905537,17432563.687422574
2161,6242759.766700972,-19571887.24314658,17430552.964627195
2162,6244497.826412204,-19573062.685615905,17428541.88780095
2163,6246235.622645554,-19574238.08717116,17426530.45442492
2164,6247973.153224545,-19575413.447341315,17424518.665817305
2165,6249710.416258073,-19576588.76556485,17422506.523297183
2166,6251447.41601622,-19577764.04260332,17420494.024356864
2167,6253184.147942226,-19578939.27767848,17418481.17155792
2168,6254920.558995791,-19580114.489837684,17416467.962416843
2169,6256656.76170079,-19581289.641984127,17414454.398240432
2170,6258392.696899783,-19582464.75184682,17412440.48034898
2171,6260128.3684343835,-19583639.82032273,17410426.206232563
2172,6261863.774168566,-19584814.846950706,17408411.577186134
2173,6263598.912497263,-19585989.831078835,17406396.59453064
2174,6265333.786794549,-19587164.77373121,17404381.25577997
2175,6267068.335942936,-19588339.69223902,17402365.56348675
2176,6268802.6788992705,-19589514.550650444,17400349.515163966
2177,6270536.756074754,-19590689.366871677,17398333.11212029
2178,6272270.565172158,-19591864.140483737,17396316.355665278
2179,6274004.110704505,-19593038.872144874,17394299.24331063
2180,6275737.390414002,-19594213.5614449,17392281.776340537
2181,6277470.402249347,-19595388.20786495,17390263.95609042
2182,6279203.092588552,-19596562.830711693,17388245.78004549
2183,6280935.5745206205,-19597737.39261958,17386227.24949063
2184,6282667.788782727,-19598911.91137655,17384208.36578711
2185,6284399.738825009,-19600086.38802274,17382189.12639368
2186,6286131.420891105,-19601260.821497157,17380169.533918224
2187,6287862.839104244,-19602435.212602038,17378149.58584378
2188,6289593.991349995,-19603609.560882457,17376129.283456348
2189,6291324.875538723,-19604783.86581151,17374108.628118422
2190,6293055.4378961045,-19605958.146785054,17372087.617299076
2191,6294785.79197562,-19607132.36621523,17370066.25229761
2192,6296515.878099456,-19608306.54207748,17368044.53445202
2193,6298245.699858404,-19609480.67536487,17366022.46121744
2194,6299975.253601447,-19610654.764963124,17364000.03523069
2195,6301704.5431844955,-19611828.81176872,17361977.253958635
2196,6303433.566474321,-19613002.815323323,17359954.11870171
2197,6305162.264194275,-19614176.79350604,17357930.630799074
2198,6306890.755098867,-19615350.710292097,17355906.787703667
2199,6308618.979875444,-19616524.583546486,17353882.5907797
2200,6310346.936268568,-19617698.41286194,17351858.041316524
2201,6312074.628398546,-19618872.19903751,17349833.136791028
2202,6313802.052513216,-19620045.941015106,17347807.87981843
2203,6315529.212038425,-19621219.639827393,17345782.26786205
2204,6317256.105373495,-19622393.29482423,17343756.302249435
2205,6318982.672683775,-19623566.924118668,17341729.984296322
2206,6320709.033288925,-19624740.491406083,17339703.31149002
2207,6322435.127480712,-19625914.01474393,17337676.285158716
2208,6324160.9530045055,-19627087.49372601,17335648.906593606
2209,6325886.514510818,-19628260.92895656,17333621.173293285
2210,6327611.807412356,-19629434.319659546,17331593.08786402
2211,6329336.835684518,-19630607.66667778,17329564.64777826
2212,6331061.539917172,-19631780.98802661,17327535.854340054
2213,6332786.033351109,-19632954.246025976,17325506.708879687
2214,6334510.262237656,-19634127.460118543,17323477.20888092
2215,6336234.224549242,-19635300.629793145,17321447.35567383
2216,6337957.9181553135,-19636473.754594024,17319417.150564045
2217,6339681.347458643,-19637646.83522428,17317386.591021378
2218,6341404.507730611,-19638819.870956168,17315355.67965572
2219,6343127.346031504,-19639992.88099056,17313324.41396133
2220,6344849.975138379,-19641165.82777483,17311292.79523142
2221,6346572.335705865,-19642338.729296364,17309260.82481079
2222,6348294.431583812,-19643511.58644608,17307228.500154357
2223,6350016.260602747,-19644684.398759842,17305195.82259405
2224,6351737.821022467,-19645857.165635392,17303162.793462697
2225,6353459.116692144,-19647029.88796303,17301129.410213888
2226,6355180.145423015,-19648202.56527457,17299095.67419291
2227,6356900.847755621,-19649375.215662837,17297061.586707946
2228,6358621.343196022,-19650547.802604284,17295027.145211242
2229,6360341.569489198,-19651720.34394935,17292992.35235575
2230,6362061.530931741,-19652892.84045301,17290957.205580186
2231,6363781.225621496,-19654065.29155504,17288921.70623103
2232,6365500.651286753,-19655237.696847823,17286885.855617557
2233,6367219.812346878,-19656410.05703479,17284849.651189823
2234,6368938.648382203,-19657582.390504625,17282813.09430772
2235,6370657.273542376,-19658754.659134336,17280776.186281182
2236,6372375.63340626,-19659926.882654153,17278738.92459707
2237,6374093.724432674,-19661099.059979502,17276701.31184853
2238,6375811.55046787,-19662271.191997983,17274663.3454834
2239,6377529.109428372,-19663443.278187744,17272625.026875436
2240,6379246.3992060395,-19664615.31810025,17270586.35732304
2241,6380963.423912895,-19665787.312525276,17268547.334285446
2242,6382680.124123754,-19666959.279572584,17266507.959111705
2243,6384396.612653001,-19668131.181511987,17264468.23308817
2244,6386112.835992681,-19669303.03777447,17262428.153736357
2245,6387828.790194068,-19670474.847420607,17260387.723640278
2246,6389544.47951132,-19671646.61119253,17258346.940256976
2247,6391259.90132877,-19672818.328763973,17256305.804936673
2248,6392975.054111801,-19673989.99950135,17254264.31897952
2249,6394689.883953471,-19675161.64302732,17252222.479866777
2250,6396404.504067477,-19676333.22138488,17250180.288936567
2251,6398118.85508818,-19677504.752732657,17248137.747489784
2252,6399832.940493696,-19678676.23803089,17246094.85301907
2253,6401546.757053155,-19679847.676109057,17244051.60811196
2254,6403260.3079774575,-19681019.068024546,17242008.01024749
2255,6404973.591530502,-19682190.413177285,17239964.060765013
2256,6406686.60601603,-19683361.71097635,17237919.760979265
2257,6408399.297107533,-19684532.9812316,17235875.108342443
2258,6410111.778504169,-19685704.18576671,17233830.10419461
2259,6411823.99063157,-19686875.34281901,17231784.7498639
2260,6413535.937415255,-19688046.453211658,17229739.042826753
2261,6415247.614604191,-19689217.5160976,17227692.985687092
2262,6416959.026019541,-19690388.532355104,17225646.575894907
2263,6418670.170212848,-19691559.50129138,17223599.814791404
2264,6420380.987153149,-19692730.44132441,17221552.703705885
2265,6422091.596124095,-19693901.315680683,17219505.24009987
2266,6423801.937651564,-19695072.142581865,17217457.425315186
2267,6425512.009630477,-19696242.921582494,17215409.260656327
2268,6427221.815841392,-19697413.653550837,17213360.743596245
2269,6428931.354550297,-19698584.33788791,17211311.875477497
2270,6430640.623365842,-19699754.974242218,17209262.6576052
2271,6432349.626908268,-19700925.56319623,17207213.087463837
2272,6434058.302871718,-19702096.12286506,17205163.167662196
2273,6435766.770632214,-19703266.61640209,17203112.895632718
2274,6437474.97106052,-19704437.061916176,17201062.272757493
2275,6439182.901498701,-19705607.45915449,17199011.300329946
2276,6440890.566279352,-19706777.808791876,17196959.975832403
2277,6442597.963135282,-19707948.110426184,17194908.3005837
2278,6444305.090392968,-19709118.363472655,17192856.27589072
2279,6446011.893976986,-19710288.587685168,17190803.899260063
2280,6447718.485409032,-19711458.74438595,17188751.17327853
2281,6449424.811086123,-19712628.85319149,17186698.095426254
2282,6451130.868885052,-19713798.91365337,17184644.667023197
2283,6452836.656702656,-19714968.925328013,17182590.88937739
2284,6454542.178687397,-19716138.888926454,17180536.759993304
2285,6456247.432736039,-19717308.804004967,17178482.280178748
2286,6457952.358763997,-19718478.68909902,17176427.45125525
2287,6459657.077022662,-19719648.506919537,17174372.270700388
2288,6461361.525060602,-19720818.27570661,17172316.741104454
2289,6463065.707312208,-19721987.996076025,17170260.859969806
2290,6464769.621244363,-19723157.667725734,17168204.628605384
2291,6466473.2651657,-19724327.29006769,17166148.04833384
2292,6468176.643262324,-19725496.863819614,17164091.116630584
2293,6469879.752877412,-19726666.388731368,17162033.83479239
2294,6471582.534826171,-19727835.883032504,17159976.204193898
2295,6473285.108304396,-19729005.30973713,17157918.222283572
2296,6474987.411819948,-19730174.686793488,17155859.891668122
2297,6476689.44912724,-19731344.015059475,17153801.209820814
2298,6478391.218124532,-19732513.294092927,17151742.178052366
2299,6480092.717226071,-19733682.523250528,17149682.797712896
2300,6481793.949774453,-19734851.703535367,17147623.06626156
2301,6483494.85620929,-19736020.85337076,17145562.98502261
2302,6485195.550434069,-19737189.934199743,17143502.555321142
2303,6486895.978354804,-19738358.96588922,17141441.77461502
2304,6488596.137668044,-19739527.94803197,17139380.644254867
2305,6490296.0269912975,-19740696.87995092,17137319.165553633
2306,6491995.64993338,-19741865.762549285,17135257.335980687
2307,6493695.002703995,-19743034.594853587,17133195.158147663
2308,6495394.088787435,-19744203.3778183,17131132.629510198
2309,6497092.848414172,-19745372.129945893,17129069.751420107
2310,6498791.395994237,-19746540.812462877,17127006.525191408
2311,6500489.676953804,-19747709.44541191,17124942.94829138
2312,6502187.689460524,-19748878.028253555,17122879.02204676
2313,6503885.431414744,-19750046.560547736,17120814.747772247
2314,6505582.906815246,-19751215.043045543,17118750.12295962
2315,6507280.1118934,-19752383.474779483,17116685.150211062
2316,6508976.992477877,-19753551.87568914,17114619.826991715
2317,6510673.662145334,-19754720.207211286,17112554.154629447
2318,6512370.061741141,-19755888.487702865,17110488.134440076
2319,6514066.194400623,-19757056.71819808,17108421.763913207
2320,6515762.058599593,-19758224.898067784,17106355.044364493
2321,6517457.6522197835,-19759393.02686851,17104287.977123324
2322,6519152.979029535,-19760561.105457284,17102220.559639364
2323,6520848.035223034,-19761729.1328596,17100152.794544145
2324,6522542.76686768,-19762897.128953986,17098084.679312278
2325,6524237.287903116,-19764065.055008005,17096016.215260528
2326,6525931.537834821,-19765232.92984168,17093947.403719388
2327,6527625.521129354,-19766400.75406938,17091878.24214929
2328,6529319.235976199,-19767568.52715737,17089808.73186765
2329,6531012.679931299,-19768736.248749506,17087738.87423146
2330,6532705.85704883,-19769903.919606134,17085668.666686967
2331,6534398.705140091,-19771071.558061488,17083598.11185636
2332,6536091.344613252,-19772239.126413047,17081527.20719789
2333,6537783.715401149,-19773406.64337795,17079455.954030123
2334,6539475.815060284,-19774574.108600765,17077384.3537112
2335,6541167.647643724,-19775741.52284074,17075312.403685186
2336,6542859.211754109,-19776908.88541786,17073240.10528421
2337,6544550.504699469,-19778076.196080953,17071167.459841255
2338,6546241.472679365,-19779243.474735834,17069094.464799117
2339,6547932.227862763,-19780410.682021976,17067021.12280936
2340,6549622.716020448,-19781577.837982614,17064947.431313954
2341,6551312.935180193,-19782744.942128696,17062873.391646095
2342,6553002.883226122,-19783911.994019233,17060799.00513992
2343,6554692.564497609,-19785078.99431616,17058724.26923608
