,0,1,2
3312,-21793072.04614044,-10604410.00670683,-10262893.320096083
3313,-21793949.77899129,-10605508.027686685,-10260055.998885078
3314,-21794827.34261863,-10606605.680989152,-10257218.453297585
3315,-21795704.674547717,-10607703.093030078,-10254380.685220106
3316,-21796581.80587504,-10608800.203477284,-10251542.691124085
3317,-21797458.736558232,-10609897.010526227,-10248704.472824983
3318,-21798335.46655178,-10610993.512272635,-10245866.032244831
3319,-21799211.99569972,-10612089.712621843,-10243027.36583674
3320,-21800088.324126825,-10613185.607585942,-10240188.477222214
3321,-21800964.48287445,-10614281.136919163,-10237349.362924403
3322,-21801840.409503832,-10615376.426999217,-10234510.024741914
3323,-21802716.135167792,-10616471.411841558,-10231670.464597492
3324,-21803591.65970855,-10617566.095350087,-10228830.678942872
3325,-21804466.98331632,-10618660.475228952,-10225990.669612192
3326,-21805342.1056394,-10619754.550243191,-10223150.438493425
3327,-21806217.026905194,-10620848.323502649,-10220309.982037358
3328,-21807091.74677667,-10621941.791940276,-10217469.30390319
3329,-21807966.29655041,-10623034.894828336,-10214628.40059418
3330,-21808840.61389162,-10624127.758252878,-10211787.27392778
3331,-21809714.729672547,-10625220.316878174,-10208945.925792493
3332,-21810588.64404218,-10626312.573988028,-10206104.352620088
3333,-21811462.357035417,-10627404.527538033,-10203262.556316793
3334,-21812335.868225712,-10628496.17648698,-10200420.538736222
3335,-21813209.1778378,-10629587.523942236,-10197578.296326965
3336,-21814082.316940237,-10630678.502383094,-10194735.832768152
3337,-21814955.223108,-10631769.243475717,-10191893.144507926
3338,-21815827.927469034,-10632859.681407776,-10189050.233417789
3339,-21816700.429906465,-10633949.814487237,-10186207.101369798
3340,-21817572.730565324,-10635039.645962063,-10183363.7448289
3341,-21818444.829252403,-10636129.174332242,-10180520.165631602
3342,-21819316.725619137,-10637218.398382554,-10177676.36565043
3343,-21820188.451467153,-10638307.256409338,-10174832.34136713
3344,-21821059.943908513,-10639395.875475058,-10171988.094654258
3345,-21821931.234019227,-10640484.189943234,-10169143.627349243
3346,-21822802.32194227,-10641572.203060035,-10166298.935915353
3347,-21823673.20750203,-10642659.91144713,-10163454.024017181
3348,-21824543.890839655,-10643747.318316694,-10160608.888152884
3349,-21825414.371608984,-10644834.42250441,-10157763.530142387
3350,-21826284.650004335,-10645921.221668204,-10154917.9518771
3351,-21827154.75715457,-10647007.655544013,-10152072.149801074
3352,-21828024.63043171,-10648093.850601394,-10149226.12578812
3353,-21828894.301015038,-10649179.74099261,-10146379.881712228
3354,-21829763.76904539,-10650265.329978138,-10143533.414016679
3355,-21830633.034272015,-10651350.614324313,-10140686.726386096
3356,-21831502.096679464,-10652435.597592052,-10137839.815280989
3357,-21832370.956232868,-10653520.277983079,-10134992.682522377
3358,-21833239.644136168,-10654604.589579953,-10132145.330038313
3359,-21834108.097894084,-10655688.664012792,-10129297.754253086
3360,-21834976.34847577,-10656772.435876591,-10126449.957059145
3361,-21835844.396079693,-10657855.90288086,-10123601.940296248
3362,-21836712.240611874,-10658939.068777015,-10120753.700387696
3363,-21837579.88174457,-10660021.93042616,-10117905.241091387
3364,-21838447.319925968,-10661104.490466945,-10115056.55883018
3365,-21839314.554579142,-10662186.748197926,-10112207.655443937
3366,-21840181.617324095,-10663268.636921454,-10109358.532826366
3367,-21841048.445301425,-10664350.288941728,-10106509.187399553
3368,-21841915.06981635,-10665431.638165837,-10103659.621092612
3369,-21842781.490759186,-10666512.682956707,-10100809.835728686
3370,-21843647.7081871,-10667593.426712329,-10097959.827764424
3371,-21844513.72193261,-10668673.86604536,-10095109.600888938
3372,-21845379.532130927,-10669754.004227566,-10092259.151522815
3373,-21846245.169803146,-10670833.775782129,-10089408.481595924
3374,-21847110.572420605,-10671913.306868156,-10086557.592932181
3375,-21847975.77109174,-10672992.53730361,-10083706.481986875
3376,-21848840.76609369,-10674071.464590782,-10080855.15065474
3377,-21849705.55700759,-10675150.087729767,-10078003.600760091
3378,-21850570.143808987,-10676228.410241941,-10075151.828792876
3379,-21851434.52664461,-10677306.428123135,-10072299.838426813
3380,-21852298.70533558,-10678384.145262096,-10069447.62609795
3381,-21853162.711241554,-10679461.495560596,-10066595.193701765
3382,-21854026.48147401,-10680538.605855344,-10063742.543063385
3383,-21854890.047473468,-10681615.415272627,-10060889.670671405
3384,-21855753.409208547,-10682691.921968473,-10058036.578403965
3385,-21856616.56641648,-10683768.12460982,-10055183.268104263
3386,-21857479.519304235,-10684844.026271965,-10052329.736224536
3387,-21858342.267685533,-10685919.62542943,-10049475.984643398
3388,-21859204.84278965,-10686994.856319131,-10046622.015222125
3389,-21860067.181840494,-10688069.850807434,-10043767.824447948
3390,-21860929.31632358,-10689144.540833505,-10040913.41596193
3391,-21861791.246055856,-10690218.930283029,-10038058.78619714
3392,-21862652.971006487,-10691293.017279927,-10035203.937068516
3393,-21863514.490991257,-10692366.800316928,-10032348.870438183
3394,-21864375.806292772,-10693440.282324407,-10029493.582738372
3395,-21865236.948006496,-10694513.39780727,-10026638.075866533
3396,-21866097.85323574,-10695586.273516294,-10023782.351649849
3397,-21866958.55346038,-10696658.848538395,-10020926.406572985
3398,-21867819.04867901,-10697731.119193183,-10018070.244314995
3399,-21868679.338627767,-10698803.08952329,-10015213.861306755
3400,-21869539.42335566,-10699874.757511532,-10012357.259446535
3401,-21870399.302758284,-10700946.121509397,-10009500.440579824
3402,-21871258.976959884,-10702017.184763111,-10006643.401136618
3403,-21872118.47715928,-10703087.88156645,-10003786.143051155
3404,-21872977.74033349,-10704158.338887632,-10000928.668133924
3405,-21873836.798217997,-10705228.495297002,-9998070.97288527
3406,-21874695.65042596,-10706298.34794559,-9995213.06095085
3407,-21875554.297157764,-10707367.899919005,-9992354.928759297
3408,-21876412.73822943,-10708437.14964545,-9989496.578245759
3409,-21877270.973461065,-10709506.095670186,-9986638.011221113
3410,-21878129.03445579,-10710574.676860146,-9983779.224184414
3411,-21878986.858146384,-10711643.020186452,-9980920.218982266
3412,-21879844.47591141,-10712711.059710996,-9978060.997443734
3413,-21880701.887868423,-10713778.798577119,-9975201.556102779
3414,-21881559.09363376,-10714846.23395512,-9972341.898589471
3415,-21882416.093482584,-10715913.368752342,-9969482.021348117
3416,-21883272.887233313,-10716980.201431727,-9966621.926279278
3417,-21884129.47494135,-10718046.730062071,-9963761.61519503
3418,-21884985.887685426,-10719112.89456922,-9960901.084627908
3419,-21885842.062817924,-10720178.821027124,-9958040.336407822
3420,-21886698.03174402,-10721244.44347888,-9955179.372364858
3421,-21887553.79426657,-10722309.765702333,-9952318.189031007
3422,-21888409.350207325,-10723374.78624452,-9949456.788218467
3423,-21889264.69977707,-10724439.502790269,-9946595.171811447
3424,-21890119.84277895,-10725503.919166569,-9943733.336287452
3425,-21890974.810597703,-10726567.967721334,-9940871.285279525
3426,-21891829.540445372,-10727631.780002648,-9938009.015282689
3427,-21892684.063515548,-10728695.290514551,-9935146.528127661
3428,-21893538.37994211,-10729758.497101884,-9932283.82569932
3429,-21894392.489448182,-10730821.40374952,-9929420.904473895
3430,-21895246.392090283,-10731884.008494731,-9926557.766300438
3431,-21896100.08784757,-10732946.309534505,-9923694.413028603
3432,-21896953.60799458,-10734008.246487193,-9920830.841133706
3433,-21897806.8897541,-10735069.943791527,-9917967.054286856
3434,-21898659.964475,-10736131.340908391,-9915103.048962863
3435,-21899512.831980363,-10737192.436353773,-9912238.827011487
3436,-21900365.49225034,-10738253.228325512,-9909374.390283065
3437,-21901217.945239406,-10739313.720328422,-9906509.735251611
3438,-21902070.191161096,-10740373.910048952,-9903644.863803118
3439,-21902922.229605835,-10741433.796498835,-9900779.777770402
3440,-21903774.092025883,-10742493.318938987,-9897914.473644497
3441,-21904625.715598322,-10743552.601883534,-9895048.95506305
3442,-21905477.131693926,-10744611.584771195,-9892183.218498692
3443,-21906328.3400582,-10745670.26624554,-9889317.26583808
3444,-21907179.340907753,-10746728.644044114,-9886451.098914722
3445,-21908030.134037465,-10747786.721971627,-9883584.714218425
3446,-21908880.719507016,-10748844.498067658,-9880718.113600545
3447,-21909731.096986175,-10749901.971186012,-9877851.298894998
3448,-21910581.29833949,-10750959.079735205,-9874984.266626403
3449,-21911431.26022902,-10752015.9492612,-9872117.020398915
3450,-21912281.01404618,-10753072.519130891,-9869249.556736656
3451,-21913130.560086746,-10754128.786923006,-9866381.877473688
3452,-21913979.897943117,-10755184.751651518,-9863513.984444717
3453,-21914829.027641084,-10756240.416607656,-9860645.87417318
3454,-21915677.949164066,-10757295.780008256,-9857777.548493564
3455,-21916526.6940416,-10758350.775790261,-9854909.009258753
3456,-21917375.199054245,-10759405.536121272,-9852040.2529558
3457,-21918223.495689034,-10760459.993303144,-9849171.283208568
3458,-21919071.583970085,-10761514.150625646,-9846302.096539162
3459,-21919919.463960063,-10762568.006146872,-9843432.694782825
3460,-21920767.13517386,-10763621.559025332,-9840563.079793192
3461,-21921614.59794851,-10764674.811945086,-9837693.248055832
3462,-21922461.883836415,-10765727.698842911,-9834823.201406203
3463,-21923308.929298688,-10766780.347245382,-9831952.941734387
3464,-21924155.766079463,-10767832.695892379,-9829082.465507178
3465,-21925002.394085556,-10768884.743145404,-9826211.774578469
3466,-21925848.81322445,-10769936.48736655,-9823340.870802734
3467,-21926695.023596607,-10770987.93173306,-9820469.750646055
3468,-21927541.02483586,-10772039.073400112,-9817598.417789051
3469,-21928386.81735551,-10773089.914906217,-9814726.868697284
3470,-21929232.432263438,-10774140.391110322,-9811855.105225215
3471,-21930077.806443725,-10775190.628655963,-9808983.129228245
3472,-21930922.971584134,-10776240.566420322,-9806110.93717103
3473,-21931767.9274354,-10777290.203052226,-9803238.530944386
3474,-21932612.67406366,-10778339.536612539,-9800365.912385972
3475,-21933457.211331025,-10779388.570738362,-9797493.077977695
3476,-21934301.539188486,-10780437.301982217,-9794620.031366501
3477,-21935145.689346705,-10781485.669199968,-9791746.769015752
3478,-21935989.598411523,-10782533.799516266,-9788873.292817136
3479,-21936833.297747195,-10783581.627331536,-9785999.604591034
3480,-21937676.787684,-10784629.155290933,-9783125.700853804
3481,-21938520.06797551,-10785676.38211075,-9780251.583425714
3482,-21939363.138452947,-10786723.306282299,-9777377.25419933
3483,-21940205.999132764,-10787769.93113784,-9774502.70963646
3484,-21941048.650125954,-10788816.25291306,-9771627.953386225
3485,-21941891.12300765,-10789862.21074444,-9768752.981927834
3486,-21942733.354101166,-10790907.932309493,-9765877.79711825
3487,-21943575.37526735,-10791953.351015914,-9763002.400796795
3488,-21944417.186519906,-10792998.470144955,-9760126.789477782
3489,-21945258.787613712,-10794043.288414292,-9757250.964982592
3490,-21946100.178538166,-10795087.803980837,-9754374.92922279
3491,-21946941.359386172,-10796132.020047786,-9751498.678622203
3492,-21947782.361538645,-10797175.869296078,-9748622.216832083
3493,-21948623.121926986,-10798219.48323509,-9745745.540365607
3494,-21949463.671727438,-10799262.796692932,-9742868.651062666
3495,-21950304.011245687,-10800305.807237938,-9739991.550781697
3496,-21951144.140336163,-10801348.518501503,-9737114.235999053
3497,-21951984.058755003,-10802390.929202717,-9734236.70853721
3498,-21952823.766728364,-10803433.036987625,-9731358.970344663
3499,-21953663.295713324,-10804474.78133966,-9728481.017825155
3500,-21954502.582389027,-10805516.287385568,-9725602.854650293
3501,-21955341.658286028,-10806557.494385103,-9722724.477295013
3502,-21956180.523396876,-10807598.400562461,-9719845.887600387
3503,-21957019.17779256,-10808639.003933312,-9716967.087461852
3504,-21957857.621088933,-10809679.308622696,-9714088.07333568
3505,-21958695.853593707,-10810719.312216207,-9711208.847063342
3506,-21959533.874984883,-10811759.01351239,-9708329.410558647
3507,-21960371.71713418,-10812798.351173893,-9705449.760223225
3508,-21961209.316390794,-10813837.45265479,-9702569.897934984
3509,-21962046.704528723,-10814876.25154878,-9699689.825625962
3510,-21962883.881319758,-10815914.751709085,-9696809.539697105
3511,-21963720.84696368,-10816952.949203027,-9693929.04382277
3512,-21964557.60115189,-10817990.84799381,-9691048.334457152
3513,-21965394.144193333,-10819028.445635112,-9688167.413478749
3514,-21966230.507336944,-10820065.676853415,-9685286.282784399
3515,-21967066.6273742,-10821102.673342027,-9682404.938791795
3516,-21967902.535787534,-10822139.369383182,-9679523.383361764
3517,-21968738.23257204,-10823175.763154535,-9676641.618391687
3518,-21969573.717810594,-10824211.857818447,-9673759.640334178
3519,-21970408.991233893,-10825247.650420148,-9670877.452847794
3520,-21971244.052923795,-10826283.144104876,-9667995.052402688
3521,-21972078.90295531,-10827318.336939968,-9665112.440842476
3522,-21972913.57268165,-10828353.163473986,-9662229.620065054
3523,-21973747.99868486,-10829387.755723804,-9659346.586522013
3524,-21974582.212946072,-10830422.047010692,-9656463.34205725
3525,-21975416.21498894,-10831456.036456391,-9653579.88858722
3526,-21976250.004973136,-10832489.727110337,-9650696.222508568
3527,-21977083.58278897,-10833523.115651246,-9647812.347535923
3528,-21977916.948515847,-10834556.2052385,-9644928.26011932
3529,-21978750.133766115,-10835588.929974033,-9642043.96210336
3530,-21979583.074759115,-10836621.417391066,-9639159.455405364
3531,-21980415.803579494,-10837653.605757346,-9636274.736438563
3532,-21981248.319989,-10838685.493781582,-9633389.807048012
3533,-21982080.62374848,-10839717.080074422,-9630504.669187274
3534,-21982912.715172913,-10840748.367379468,-9627619.31923285
3535,-21983744.593918703,-10841779.352841342,-9624733.760919558
3536,-21984576.260141842,-10842810.039489983,-9621847.990659373
3537,-21985407.74548055,-10843840.36142557,-9618962.01027993
3538,-21986238.986106154,-10844870.446156098,-9616075.821771694
3539,-21987070.014125407,-10845900.231960155,-9613189.42150975
3540,-21987900.829222202,-10846929.717691325,-9610302.81135828
3541,-21988731.431396134,-10847958.901514731,-9607415.993235907
3542,-21989561.820722714,-10848987.786651306,-9604528.963517074
3543,-21990391.997043025,-10850016.371553073,-9601641.72415636
3544,-21991221.992017884,-10851044.59028843,-9598754.277000716
3545,-21992051.742089104,-10852072.575007953,-9595866.61845997
3546,-21992881.279047318,-10853100.25773945,-9592978.752271788
3547,-21993710.60280816,-10854127.642006056,-9590090.674827266
3548,-21994539.713135324,-10855154.726469925,-9587202.388027664
3549,-21995368.61026713,-10856181.50883379,-9584313.893774727
