,0,1,2
488,-23147963.74981743,-12849946.713082,2640371.8324626028
489,-23147631.504967388,-12850036.31115019,2643563.237403014
490,-23147298.907171883,-12850125.752939932,2646754.584355232
491,-23146965.95489597,-12850215.04059606,2649945.8773116493
492,-23146632.68643438,-12850304.105495367,2653137.1141556045
493,-23146299.02739383,-12850393.081988165,2656328.292829962
494,-23145965.013637085,-12850481.904852003,2659519.417327008
495,-23145630.646076124,-12850570.572807493,2662710.4854902974
496,-23145295.92566192,-12850659.084484791,2665901.4953028145
497,-23144960.850327563,-12850747.442993516,2669092.450676942
498,-23144625.421320118,-12850835.646436399,2672283.3495558365
499,-23144289.676906794,-12850923.626242524,2675474.1899027983
500,-23143953.540046267,-12851011.520553974,2678664.9755900064
501,-23143617.05008797,-12851099.259175543,2681855.7025712896
502,-23143280.20531301,-12851186.844575258,2685046.374818381
503,-23142943.006806467,-12851274.275160115,2688236.990214937
504,-23142605.455147162,-12851361.550234765,2691427.546744234
505,-23142267.548561074,-12851448.672379684,2694618.0482783206
506,-23141929.28828133,-12851535.639720766,2697808.4928004444
507,-23141590.712322343,-12851622.384167857,2700998.87821452
508,-23141251.743798472,-12851709.043541823,2704189.208451866
509,-23140912.422337376,-12851795.547163216,2707379.4794867914
510,-23140572.745882407,-12851881.89811644,2710569.6951910015
511,-23140232.7154888,-12851968.094853742,2713759.853528038
512,-23139892.331659634,-12852054.136826854,2716949.9524416896
513,-23139551.593162544,-12852140.025626466,2720139.9958432456
514,-23139210.53827137,-12852225.692697877,2723329.9816964604
515,-23138869.092228718,-12852311.273001812,2726519.9079052443
516,-23138527.29147819,-12852396.700289262,2729709.778400676
517,-23138185.137508195,-12852481.972570386,2732899.5891376515
518,-23137842.62842966,-12852567.092613181,2736089.344027119
519,-23137499.765206203,-12852652.059039196,2739279.0410329103
520,-23137156.54863926,-12852736.870773913,2742468.6780593456
521,-23136812.977204528,-12852821.5299224,2745658.2590370458
522,-23136469.089187674,-12852905.967927828,2748847.7819101796
523,-23136124.810093842,-12852990.319252867,2752037.2446227516
524,-23135780.176084533,-12853074.518159863,2755226.651105273
525,-23135435.188480813,-12853158.562975343,2758415.9972734633
526,-23135089.845943253,-12853242.455466498,2761605.287057591
527,-23134744.14935183,-12853326.194413181,2764794.518401919
528,-23134398.099119857,-12853409.779437203,2767983.689250845
529,-23134051.731502134,-12853493.144639662,2771172.803534533
530,-23133704.97201738,-12853576.424447415,2774361.8591573737
531,-23133357.85894754,-12853659.550322099,2777550.8540838803
532,-23133010.39086501,-12853742.524186987,2780739.7922240105
533,-23132662.569078516,-12853825.344392492,2783928.669533859
534,-23132314.392338667,-12853908.012535773,2787117.4899431267
535,-23131965.861254778,-12853990.52789151,2790306.2513764957
536,-23131616.976624165,-12854072.88939811,2793494.9517588
537,-23131267.77432602,-12854155.03183632,2796683.595019633
538,-23130918.18004804,-12854237.089303121,2799872.179103465
539,-23130568.23235663,-12854318.992764262,2803060.7019751198
540,-23130217.92927555,-12854400.745129097,2806249.1675042217
541,-23129867.271773648,-12854482.345021743,2809437.5736554503
542,-23129516.26073516,-12854563.791224081,2812625.918373764
543,-23129164.8943536,-12854645.086330246,2815814.2055683327
544,-23128813.212001607,-12854726.160212226,2819002.4312160756
545,-23128461.136783194,-12854807.150574986,2822190.599186048
546,-23128108.706986792,-12854887.988896806,2825378.7074432396
547,-23127755.923497837,-12854968.673960103,2828566.7539327973
548,-23127402.784601144,-12855049.208189651,2831754.742563535
549,-23127049.29145453,-12855129.589873936,2834942.671300447
550,-23126695.444492545,-12855209.818615176,2838130.5380490487
551,-23126341.27987215,-12855289.828700552,2841318.346737913
552,-23125986.72361582,-12855369.753939934,2844506.093324385
553,-23125631.81216807,-12855449.528103283,2847693.7817170187
554,-23125276.5460331,-12855529.150657572,2850881.4098810023
555,-23124920.9261144,-12855608.62036421,2854068.975722057
556,-23124564.95077877,-12855687.939488903,2857256.483168288
557,-23124208.620913364,-12855767.10681495,2860443.930165134
558,-23123851.93721913,-12855846.121462619,2863631.3146581817
559,-23123494.93557083,-12855924.918230457,2866818.64057542
560,-23123137.54256821,-12856003.629881956,2870005.9038350647
561,-23122779.79417841,-12856082.191045986,2873193.1083649616
562,-23122421.69082209,-12856160.60134764,2876380.2521107453
563,-23122063.233762637,-12856238.85889825,2879567.3330182037
564,-23121704.42108276,-12856316.966466537,2882754.3550148606
565,-23121345.25367954,-12856394.922825718,2885941.3160265945
566,-23120985.77014894,-12856472.658953888,2889128.21397955
567,-23120625.893270347,-12856550.31304308,2892315.0528008183
568,-23120265.662534006,-12856627.814813485,2895501.8284492996
569,-23119905.076020394,-12856705.167032631,2898688.544852137
570,-23119544.135010116,-12856782.367790462,2901875.1999155544
571,-23119182.839824997,-12856859.416892566,2905061.7916055312
572,-23118821.189019985,-12856936.316253757,2908248.3238291247
573,-23118459.18339252,-12857013.064827383,2911434.7945324164
574,-23118096.861619573,-12857089.593454795,2914621.201681615
575,-23117734.146217067,-12857166.04078088,2917807.549143602
576,-23117371.076134104,-12857242.337152198,2920993.834904427
577,-23117007.65181988,-12857318.482162712,2924180.056850843
578,-23116643.871989496,-12857394.477422569,2927366.2189490576
579,-23116279.73816007,-12857470.320955703,2930552.317158744
580,-23115915.248337977,-12857546.015662435,2933738.3553466205
581,-23115550.441389922,-12857621.49205555,2936924.331479067
582,-23115185.242713813,-12857696.884650324,2940110.2435024413
583,-23114819.688280243,-12857772.128082955,2943296.095323077
584,-23114453.77877941,-12857847.221498294,2946481.8849272355
585,-23114087.515146475,-12857922.16362833,2949667.610162281
586,-23113720.895804226,-12857996.956597032,2952853.275013681
587,-23113353.922094494,-12858071.59875546,2956038.8754218738
588,-23112986.630455155,-12858146.023906555,2959224.415292825
589,-23112618.946078707,-12858220.36690921,2962409.8926127832
590,-23112250.907416977,-12858294.559059186,2965595.305229433
591,-23111882.512890566,-12858368.602479294,2968780.6571278595
592,-23111513.763488505,-12858442.495788807,2971965.9462549193
593,-23111144.65966387,-12858516.238583433,2975151.1704980466
594,-23110775.199921306,-12858589.83282821,2978336.3338619517
595,-23110405.385826033,-12858663.276495736,2981521.4322082764
596,-23110035.2537979,-12858736.503417952,2984706.469482102
597,-23109664.728848837,-12858809.648762586,2987891.443650142
598,-23109293.84941811,-12858882.643856902,2991076.3526001526
599,-23108922.61410983,-12858955.490485702,2994261.20031659
600,-23108551.02365061,-12859028.187751718,2997445.984706933
601,-23108179.07904865,-12859100.734253647,3000630.7036788184
602,-23107806.77826,-12859173.132941691,3003815.3611966106
603,-23107434.160714127,-12859245.313741954,3006999.9532021545
604,-23107061.14971922,-12859317.413750067,3010184.483619737
605,-23106687.783420034,-12859389.364827696,3013368.95037701
606,-23106314.06254528,-12859461.166078499,3016553.351381823
607,-23105939.985797312,-12859532.819106527,3019737.6905981507
608,-23105565.553701155,-12859604.323373538,3022921.9659735262
609,-23105190.767173402,-12859675.677647343,3026106.1754159266
610,-23104815.624650728,-12859746.884013798,3029290.3228493817
611,-23104440.165279135,-12859817.872924943,3032474.4042362524
612,-23104064.312181,-12859888.781782465,3035658.423480349
613,-23103688.103675418,-12859959.542143265,3038842.378549371
614,-23103311.54077374,-12860030.152607678,3042026.2673515156
615,-23102934.62172333,-12860100.615596648,3045210.0938104223
616,-23102557.347136505,-12860170.930415638,3048393.8558938075
617,-23102179.71812711,-12860241.095486281,3051577.551490152
618,-23101801.770821054,-12860311.045175236,3054761.1845626677
619,-23101423.430226147,-12860380.914604316,3057944.753078989
620,-23101044.735088766,-12860450.634601193,3061128.2548881276
621,-23100665.683620777,-12860520.207629357,3064311.693992655
622,-23100286.277766302,-12860589.631006123,3067495.066276338
623,-23099906.515650924,-12860658.907351723,3070678.375721736
624,-23099526.397998873,-12860728.035782386,3073861.6202572053
625,-23099145.92584058,-12860797.014877975,3077044.7977517275
626,-23098765.13500291,-12860865.77953838,3080227.9122075792
627,-23098383.9510866,-12860934.463816255,3083410.96151334
628,-23098002.412426233,-12861002.999276152,3086593.9436176214
629,-23097620.51742551,-12861071.388032641,3089776.8625024995
630,-23097238.26786157,-12861139.627719266,3092959.714012731
631,-23096855.6617629,-12861207.721122423,3096142.502130227
632,-23096472.70040886,-12861275.66636194,3099325.22480355
633,-23096089.421880778,-12861343.39548327,3102507.879921982
634,-23095705.749334875,-12861411.045721088,3105690.471486835
635,-23095321.721149348,-12861478.548593575,3108872.9973476715
636,-23094937.338222608,-12861545.902904512,3112055.455473188
637,-23094552.598962996,-12861613.110755848,3115237.849824971
638,-23094167.504854303,-12861680.1703089,3118420.1762881577
639,-23093782.054295722,-12861747.08367613,3121602.4388440126
640,-23093396.24811712,-12861813.84979669,3124784.6354017504
641,-23093010.125050157,-12861880.399560587,3127966.7638708632
642,-23092623.60750396,-12861946.871516079,3131148.8282321654
643,-23092236.734498836,-12862013.19603691,3134330.8263752637
644,-23091849.50656074,-12862079.37259989,3137512.7562692026
645,-23091461.922204606,-12862145.403115379,3140694.6218352406
646,-23091073.982816096,-12862211.285925416,3143876.4189790394
647,-23090685.687079918,-12862277.02262575,3147058.151661379
648,-23090297.07333924,-12862342.54480871,3150239.817831614
649,-23089908.066809595,-12862407.987163257,3153421.4153992734
650,-23089518.703897525,-12862473.283566836,3156602.9483051538
651,-23089128.98524838,-12862538.433295934,3159784.4144589617
652,-23088738.911585484,-12862603.435481217,3162965.8118102485
653,-23088348.481301796,-12862668.292232124,3166147.144339135
654,-23087957.69534071,-12862733.002299631,3169328.409915785
655,-23087566.592057392,-12862797.497274283,3172509.606470158
656,-23087175.094410844,-12862861.914661152,3175690.7379819094
657,-23086783.241890732,-12862926.184423126,3178871.8003379377
658,-23086391.03270067,-12862990.309004495,3182052.7975179483
659,-23085998.46767511,-12863054.287346601,3185233.7274320056
660,-23085605.54746226,-12863118.118727216,3188414.587990349
661,-23085212.270732306,-12863181.80475013,3191595.383172435
662,-23084818.638047997,-12863245.344850052,3194776.110868636
663,-23084424.68803202,-12863308.670145454,3197956.7690489236
664,-23084030.343661744,-12863371.918088673,3201137.3616327997
665,-23083635.644236647,-12863435.01900038,3204317.8845276977
666,-23083240.58805036,-12863497.97515513,3207498.3417126564
667,-23082845.17566679,-12863560.785988199,3210678.731078273
668,-23082449.408468205,-12863623.449456397,3213859.050574812
669,-23082053.28446611,-12863685.968337446,3217039.304181063
670,-23081656.84214819,-12863748.274029031,3220219.489748204
671,-23081260.00697456,-12863810.500711536,3223399.605266084
672,-23080862.814988505,-12863872.582933242,3226579.6546340287
673,-23080465.267946057,-12863934.518392073,3229759.6337997317
674,-23080067.363950096,-12863996.309696628,3232939.5467415582
675,-23079669.1040511,-12864057.95542173,3236119.3913108194
676,-23079270.488969777,-12864119.454711528,3239299.1654779674
677,-23078871.516909543,-12864180.80999529,3242478.8732012915
678,-23078472.226532098,-12864241.952366777,3245658.512372001
679,-23078072.5432965,-12864303.015988624,3248838.080980297
680,-23077672.503073473,-12864363.935730888,3252017.582885194
681,-23077272.107614435,-12864424.709304063,3255197.014054914
682,-23076871.355299495,-12864485.338811327,3258376.3784671463
683,-23076470.246806744,-12864545.823500061,3261555.6739735813
684,-23076068.78322479,-12864606.161854565,3264734.8985648565
685,-23075667.000024132,-12864666.28945733,3267914.0561590386
686,-23075264.82325738,-12864726.33940421,3271093.1446672217
687,-23074862.291275907,-12864786.243344577,3274272.1620604596
688,-23074459.402022533,-12864846.004176341,3277451.1122366376
689,-23074056.157626834,-12864905.618940253,3280629.9911646913
690,-23073652.55602239,-12864965.09054464,3283808.8027621657
691,-23073248.598425828,-12865024.417263,3286987.5449405913
692,-23072844.323199484,-12865083.530743897,3290166.2156514307
693,-23072439.65308525,-12865142.568733929,3293344.8188712196
694,-23072034.62676776,-12865201.462322416,3296523.3524522814
695,-23071629.24515096,-12865260.21033076,3299701.8143857447
696,-23071223.506267823,-12865318.815487148,3302880.208568829
697,-23070817.4114133,-12865377.275919698,3306058.532952985
698,-23070410.960938774,-12865435.591446498,3309236.7855096594
699,-23070004.153360683,-12865493.763934063,3312414.9700961816
700,-23069597.028163776,-12865551.723452276,3315593.0826825704
701,-23069189.507998396,-12865609.607884016,3318771.1272248626
702,-23068781.63162937,-12865667.3481829,3321949.1016153935
703,-23068373.399588108,-12865724.943842597,3325127.003845657
704,-23067964.810576104,-12865782.39639296,3328304.83777256
705,-23067555.86522658,-12865839.705148825,3331482.6013677423
706,-23067146.56427562,-12865896.869246863,3334660.2925831997
707,-23066736.943851512,-12865953.823104924,3337837.9153153244
708,-23066326.93025856,-12866010.699724747,3341015.4655543547
709,-23065916.559453573,-12866067.433836574,3344192.947156879
710,-23065505.83216455,-12866124.024588007,3347370.3580947705
711,-23065094.749307584,-12866180.470791359,3350547.6963400664
712,-23064683.309299923,-12866236.774478346,3353724.965749003
713,-23064271.512674615,-12866292.935143294,3356902.1643133964
714,-23063859.360560935,-12866348.951230869,3360079.2899459978
715,-23063446.889076613,-12866404.757177642,3363256.346562322
716,-23063034.0239737,-12866460.48696393,3366433.3301335196
717,-23062620.801751733,-12866516.074342702,3369610.2445551236
718,-23062207.222953327,-12866571.518798042,3372787.0877993726
719,-23061793.28861542,-12866626.818942873,3375963.8577792505
720,-23061378.996939242,-12866681.97717536,3379140.558409741
721,-23060964.348570205,-12866736.992801169,3382317.1876434074
722,-23060549.382444393,-12866791.796501402,3385493.7434331025
723,-23060134.021212075,-12866846.526079237,3388670.2296933383
724,-23059718.304202154,-12866901.111949205,3391846.6423566933
725,-23059302.22980093,-12866955.556172794,3395022.985337714
726,-23058885.79884221,-12867009.85772067,3398199.2565892013
727,-23058469.012254365,-12867064.015396211,3401375.454064142
728,-23058051.868235093,-12867118.031595796,3404551.5816768147
