,0,1,2
2264,-11272229.667604161,-12885267.84344495,20898037.78801317
2265,-11269737.826361887,-12885620.715930328,20899198.065410852
2266,-11267245.87081181,-12885973.75923581,20900357.919556476
2267,-11264753.834624479,-12886326.941673553,20901517.351903267
2268,-11262261.644194279,-12886680.32882338,20902676.3616911
2269,-11259769.339926247,-12887033.886584817,20903834.948161073
2270,-11257276.9173514,-12887387.61662121,20904993.112757575
2271,-11254784.378485013,-12887741.518376248,20906150.85473586
2272,-11252291.72594807,-12888095.590787683,20907308.1733378
2273,-11249798.955292536,-12888449.835511269,20908465.06999896
2274,-11247306.07083237,-12888804.25115438,20909621.543232806
2275,-11244813.10617271,-12889158.806162206,20910777.594481125
2276,-11242319.988024272,-12889513.565684564,20911933.2230004
2277,-11239826.756332383,-12889868.496089054,20913088.428033978
2278,-11237333.40676318,-12890223.598941976,20914243.211007584
2279,-11234839.941498779,-12890578.873530501,20915397.57118587
2280,-11232346.363088617,-12890934.318867361,20916551.507805735
2281,-11229852.666946603,-12891289.936704194,20917705.022312947
2282,-11227358.893307835,-12891645.693221804,20918858.113951407
2283,-11224864.968630878,-12892001.653698158,20920010.781965956
2284,-11222370.926504102,-12892357.786629617,20921163.027800824
2285,-11219876.771546334,-12892714.090371056,20922314.849968247
2286,-11217382.499004291,-12893070.566829676,20923466.249904145
2287,-11214888.111529812,-12893427.214884525,20924617.22687533
2288,-11212393.611247001,-12893784.033942081,20925767.78010658
2289,-11209898.993640607,-12894141.02567906,20926917.911046598
2290,-11207404.299163952,-12894498.15616453,20928067.618934337
2291,-11204909.454216754,-12894855.490573812,20929216.903031208
2292,-11202414.49218527,-12895212.997632105,20930365.76478433
2293,-11199919.417681692,-12895570.67574673,20931514.202681668
2294,-11197424.226356078,-12895928.526438499,20932662.21817643
2295,-11194928.920665326,-12896286.54880232,20933809.810508937
2296,-11192433.502345623,-12896644.742525283,20934956.97894202
2297,-11189938.005281374,-12897003.07597632,20936103.724913035
2298,-11187442.356246479,-12897361.613947185,20937250.047648706
2299,-11184946.594865415,-12897720.323231984,20938395.946419917
2300,-11182450.717039125,-12898079.205166558,20939541.422655214
2301,-11179954.727295585,-12898438.258187752,20940686.474875577
2302,-11177458.621023327,-12898797.484052848,20941831.104522783
2303,-11174962.40091062,-12899156.881679649,20942975.3108251
2304,-11172466.068766635,-12899516.45068052,20944119.093054716
2305,-11169969.658598198,-12899876.159394773,20945262.45263757
2306,-11167473.096557148,-12900236.072999429,20946405.38881696
2307,-11164976.42293401,-12900596.157777665,20947547.9008659
2308,-11162479.633295806,-12900956.415375805,20948689.990194485
2309,-11159982.732150543,-12901316.844238104,20949831.655335195
2310,-11157485.715282168,-12901677.445789123,20950972.8977184
2311,-11154988.584773717,-12902038.219448978,20952113.716588914
2312,-11152491.380736843,-12902399.131722026,20953254.11122111
2313,-11149994.023355473,-12902760.249421112,20954394.083022334
2314,-11147496.552522782,-12903121.539264785,20955533.63124539
2315,-11144998.970539749,-12903483.000451574,20956672.75515831
2316,-11142501.273304611,-12903844.634317629,20957811.456181187
2317,-11140003.464857426,-12904206.439712761,20958949.732850853
2318,-11137505.541117534,-12904568.41796571,20960087.586579274
2319,-11135007.50442885,-12904930.56826048,20961225.016620565
2320,-11132509.394652102,-12905292.857395874,20962362.02224418
2321,-11130011.131909909,-12905655.352082137,20963498.604867477
2322,-11127512.756271034,-12906018.018941373,20964634.763752542
2323,-11125014.270122962,-12906380.857142981,20965770.498141248
2324,-11122515.66903796,-12906743.86828071,20966905.809463643
2325,-11120016.955100281,-12907107.051774006,20968040.696968436
2326,-11117518.130872136,-12907470.406586148,20969175.159933753
2327,-11115019.229765614,-12907833.901770761,20970309.19975975
2328,-11112520.180314666,-12908197.601205606,20971442.814989194
2329,-11110021.016429072,-12908561.47347358,20972576.007042415
2330,-11107521.740099624,-12908925.518074844,20973708.775169536
2331,-11105022.35370114,-12909289.734134713,20974841.118650023
2332,-11102522.852890352,-12909654.123217253,20975973.038881384
2333,-11100023.239730723,-12910018.684748912,20977104.535121653
2334,-11097523.55464113,-12910383.385153228,20978235.606651157
2335,-11095023.71740069,-12910748.291236253,20979366.254858654
2336,-11092523.7703342,-12911113.368909767,20980496.47830554
2337,-11090023.709220957,-12911478.619598154,20981626.278407827
2338,-11087523.53628323,-12911844.042625073,20982755.654403795
2339,-11085023.253593318,-12912209.637365406,20983884.60558212
2340,-11082522.857015895,-12912575.405214176,20985013.133329097
2341,-11080022.348854039,-12912941.345370287,20986141.23691904
2342,-11077521.76906626,-12913307.424719624,20987268.915634435
2343,-11075021.037549933,-12913673.709854975,20988396.170845818
2344,-11072520.196900291,-12914040.166512491,20989523.001125913
2345,-11070019.242634883,-12914406.796350943,20990649.407879505
2346,-11067518.17683977,-12914773.598788893,20991775.390361175
2347,-11065017.002057754,-12915140.572798401,20992900.94786173
2348,-11062515.713819282,-12915507.720081879,20994026.08174927
2349,-11060014.352372592,-12915875.007334864,20995150.791307367
2350,-11057512.844091026,-12916242.49878532,20996275.07581348
2351,-11055011.222498907,-12916610.1635588,20997398.936655246
2352,-11052509.492090551,-12916978.000107672,20998522.37239559
2353,-11050007.648591518,-12917346.009921998,20999645.384428043
2354,-11047505.694255061,-12917714.192266583,21000767.972016476
2355,-11045003.631364286,-12918082.54634786,21001890.13444682
2356,-11042501.455499273,-12918451.073801901,21003011.87309704
2357,-11039999.206917662,-12918819.741383124,21004133.187252883
2358,-11037496.81183112,-12919188.613347946,21005254.07617999
2359,-11034994.304241262,-12919557.658478662,21006374.541261822
2360,-11032491.688434351,-12919926.87539585,21007494.58107263
2361,-11029988.959737085,-12920296.265917774,21008614.197008733
2362,-11027486.12087348,-12920665.828907806,21009733.388336185
2363,-11024983.173794258,-12921035.56387888,21010852.154329166
2364,-11022480.152320905,-12921405.439832674,21011970.496368494
2365,-11019976.982701255,-12921775.520856889,21013088.41373491
2366,-11017473.705128059,-12922145.773823123,21014205.905710425
2367,-11014970.31544003,-12922516.200133597,21015322.973674238
2368,-11012466.815703591,-12922886.799213352,21016439.616894096
2369,-11009963.208297154,-12923257.570188837,21017555.834659714
2370,-11007459.488892402,-12923628.514615161,21018671.62834178
2371,-11004955.661661914,-12923999.631200012,21019786.996527437
2372,-11002451.760622604,-12924370.888843745,21020901.940593332
2373,-10999947.71204859,-12924742.351501692,21022016.45980849
2374,-10997443.555932498,-12925113.98627165,21023130.553464044
2375,-10994939.288133128,-12925485.794548457,21024244.222928066
2376,-10992434.910768699,-12925857.775691396,21025357.46748442
2377,-10989930.426312393,-12926229.928747201,21026470.286424983
2378,-10987425.830383437,-12926602.255336026,21027582.68110237
2379,-10984921.165132895,-12926974.72188249,21028694.650115058
2380,-10982416.350589342,-12927347.394216284,21029806.194835294
2381,-10979911.427005945,-12927720.23930472,21030917.314534526
2382,-10977406.396458624,-12928093.25652168,21032028.008512918
2383,-10974901.254659807,-12928466.447407028,21033138.278120495
2384,-10972396.003894968,-12928839.811167495,21034248.122650262
2385,-10969890.646471448,-12929213.347002568,21035357.541389324
2386,-10967385.215970358,-12929587.024307964,21036466.53570009
2387,-10964879.640722219,-12929960.906122848,21037575.104185086
2388,-10962373.954820076,-12930334.961421913,21038683.24819186
2389,-10959868.160173561,-12930709.189731088,21039790.967014734
2390,-10957362.259090448,-12931083.590249844,21040898.2599422
2391,-10954856.24752107,-12931458.16429324,21042005.12833398
2392,-10952350.12728118,-12931832.911466707,21043111.571485214
2393,-10949843.900815925,-12932207.83087541,21044217.588671416
2394,-10947337.601880513,-12932582.891821463,21045323.181257688
2395,-10944831.158810774,-12932958.157218931,21046428.347844
2396,-10942324.60547609,-12933333.596275585,21047533.089787498
2397,-10939817.943786683,-12933709.208516816,21048637.406384703
2398,-10937311.176282287,-12934084.992968356,21049741.296912502
2399,-10934804.298608087,-12934460.951191412,21050844.762733333
2400,-10932297.313166654,-12934837.082306098,21051947.803137623
2401,-10929790.259724893,-12935213.353861328,21053050.417416926
2402,-10927283.058259396,-12935589.831363339,21054152.60693198
2403,-10924775.749331873,-12935966.481702806,21055254.37096034
2404,-10922268.334759226,-12936343.304484319,21056355.70880122
2405,-10919760.810207168,-12936720.301261345,21057456.621806994
2406,-10917253.180418923,-12937097.470263608,21058557.108583696
2407,-10914745.440850073,-12937474.813210856,21059657.170489524
2408,-10912237.593852801,-12937852.32928813,21060756.80680338
2409,-10909729.679631107,-12938229.985720195,21061856.016832724
2410,-10907221.61792476,-12938607.848111873,21062954.801913545
2411,-10904713.449030727,-12938985.883601159,21064053.16135303
2412,-10902205.174925206,-12939364.091690606,21065151.09443198
2413,-10899696.791815938,-12939742.473464813,21066248.602505498
2414,-10897188.303694397,-12940121.027788624,21067345.684183888
2415,-10894679.706224622,-12940499.75621513,21068442.340814304
2416,-10892171.039944228,-12940878.625768162,21069538.571691647
2417,-10889662.230969919,-12941257.699776402,21070634.376118504
2418,-10887153.312952451,-12941636.947832724,21071729.755426865
2419,-10884644.288158918,-12942016.369151589,21072824.708926037
2420,-10882135.158870177,-12942395.962990148,21073919.235892236
2421,-10879625.920778839,-12942775.730844075,21075013.33768998
2422,-10877116.578442693,-12943155.671102615,21076107.012933895
2423,-10874607.127190812,-12943535.78562057,21077200.26295334
2424,-10872097.607548937,-12943916.0414884,21078293.087052196
2425,-10869587.945920682,-12944296.501672111,21079385.484528404
2426,-10867078.175638827,-12944677.136075037,21080477.456723463
2427,-10864568.299065256,-12945057.943832636,21081569.00294881
2428,-10862058.318524655,-12945438.924187396,21082660.1224693
2429,-10859548.229780959,-12945820.078563057,21083750.816652007
2430,-10857038.036943913,-12946201.405736921,21084841.08410909
2431,-10854527.774107886,-12946582.875038652,21085930.9261794
2432,-10852017.367357064,-12946964.549575556,21087020.342168827
2433,-10849506.856818698,-12947346.396855786,21088109.33136408
2434,-10846996.238414649,-12947728.418202199,21089197.895109218
2435,-10844485.514246568,-12948110.612980034,21090286.032711033
2436,-10841974.686502496,-12948492.980525268,21091373.743450258
2437,-10839463.750945065,-12948875.522261526,21092461.02868968
2438,-10836952.750075128,-12949258.204859357,21093547.887032308
2439,-10834441.603476778,-12949641.093524247,21094634.319826175
2440,-10831930.351568077,-12950024.155579235,21095720.32635919
2441,-10829418.99626292,-12950407.39054702,21096805.905940596
2442,-10826907.533670356,-12950790.799592957,21097891.05991019
2443,-10824395.965935778,-12951174.382067535,21098975.78756343
2444,-10821884.294943718,-12951558.137550069,21100060.08819005
2445,-10819372.516759701,-12951942.067220619,21101143.963141855
2446,-10816860.671580838,-12952326.138640843,21102227.4117219
2447,-10814348.685523834,-12952710.414674474,21103310.43322065
2448,-10811836.592370257,-12953094.86500585,21104393.02898162
2449,-10809324.396558847,-12953479.4881605,21105475.197613735
2450,-10806812.093871567,-12953864.285554808,21106556.940466117
2451,-10804299.686338654,-12954249.25662495,21107638.256843165
2452,-10801787.176316518,-12954634.40055652,21108719.14603687
2453,-10799274.597616581,-12955019.687085465,21109799.60938132
2454,-10796761.876275292,-12955405.17899406,21110879.64618835
2455,-10794249.05265655,-12955790.843787499,21111959.255744122
2456,-10791736.122519834,-12956176.682889422,21113038.439401302
2457,-10789223.090210931,-12956562.694903968,21114117.195773207
2458,-10786709.951459391,-12956948.881311297,21115195.526191242
2459,-10784196.708274502,-12957335.241554497,21116273.429968733
2460,-10781683.363317795,-12957721.774576558,21117350.906393178
2461,-10779169.950082479,-12958108.450422367,21118427.956807904
2462,-10776656.394587558,-12958495.331755882,21119504.58052693
2463,-10774142.737532655,-12958882.385891512,21120580.77682522
2464,-10771628.974277243,-12959269.614573762,21121656.547057882
2465,-10769115.109567162,-12959657.016085753,21122731.889835924
2466,-10766601.13852178,-12960044.592392238,21123806.80649995
2467,-10764087.063999664,-12960432.342230864,21124881.29636545
2468,-10761572.926122697,-12960820.233452717,21125955.35871554
2469,-10759058.64421344,-12961208.33097603,21127028.99488242
2470,-10756544.258850507,-12961596.602211038,21128102.20418246
2471,-10754029.772297708,-12961985.046421979,21129174.98591295
2472,-10751515.180072129,-12962373.665252503,21130247.341404602
2473,-10749000.48671084,-12962762.457149914,21131319.269279562
2474,-10746485.687897656,-12963151.423608642,21132390.770874165
2475,-10743970.823959408,-12963540.532325601,21133461.845499434
2476,-10741455.821043635,-12963929.845657762,21134532.49245397
2477,-10738940.712698767,-12964319.333730107,21135602.71305924
2478,-10736425.50159586,-12964708.995437976,21136672.506633703
2479,-10733910.18964372,-12965098.830350714,21137741.872470234
2480,-10731394.77240918,-12965488.840047954,21138810.811908685
2481,-10728879.252534043,-12965879.023481378,21139879.3242483
2482,-10726363.632000046,-12966269.380149325,21140947.408789497
2483,-10723847.944677498,-12966659.879952606,21142015.066870548
2484,-10721332.118803289,-12967050.584462121,21143082.297112823
2485,-10718816.18815192,-12967441.463649318,21144149.10085353
2486,-10716300.15517697,-12967832.516622284,21145215.477393374
2487,-10713784.021671822,-12968223.743034968,21146281.42603412
2488,-10711267.783768188,-12968615.143998912,21147346.94811133
2489,-10708751.443469686,-12969006.719004696,21148412.04291989
2490,-10706235.00309296,-12969398.467253014,21149476.709775694
2491,-10703718.496421874,-12969790.358781734,21150540.950012755
2492,-10701201.851813782,-12970182.454950953,21151604.762243576
2493,-10698685.102746408,-12970574.726031955,21152668.147807714
