,0,1,2
518,10713000.61381641,-23081247.816265002,8209083.782948615
519,10713741.63466354,-23081888.71111458,8206098.34831411
520,10714482.394091532,-23082529.355486825,8203112.744377877
521,10715222.894978676,-23083169.74923287,8200126.96747758
522,10715963.134829631,-23083809.892243132,8197141.021397751
523,10716703.116048489,-23084449.784600135,8194154.902438425
524,10717442.837590897,-23085089.426110037,8191168.612596908
525,10718182.229956534,-23085728.848393198,8188182.153777799
526,10718921.431954117,-23086367.98820856,8185195.522261954
527,10719660.374039784,-23087006.877176758,8182208.720009712
528,10720399.055047559,-23087645.51518062,8179221.748963296
529,10721137.477868715,-23088283.902067434,8176234.605440117
530,10721875.639323195,-23088922.038043506,8173247.2932450315
531,10722613.542835927,-23089559.92271959,8170259.808657798
532,10723351.1867221,-23090197.55621356,8167272.153639364
533,10724088.501590174,-23090834.970089458,8164284.330151118
534,10724825.626123946,-23091472.10114556,8161296.334453523
535,10725562.49142261,-23092108.980710316,8158308.168526529
536,10726299.095175464,-23092745.60921251,8155319.834275988
537,10727035.441279873,-23093381.986028206,8152331.328017584
538,10727771.526359731,-23094018.11144675,8149342.653595245
539,10728507.353349013,-23094653.985308982,8146353.807268332
540,10729242.853332767,-23095289.638961606,8143364.79101738
541,10729978.159943612,-23095925.00968171,8140375.606748791
542,10730713.209023323,-23096560.12845767,8137386.250777199
543,10731447.998384403,-23097194.99564396,8134396.725064843
544,10732182.52689351,-23097829.611124534,8131407.031518434
545,10732916.797758818,-23098463.97458554,8128417.1664706385
546,10733650.809327608,-23099098.086145904,8125427.131846723
547,10734384.492229525,-23099731.97739994,8122436.929553769
548,10735117.98527451,-23100365.585007615,8119446.555961102
549,10735851.217418453,-23100998.94073226,8116456.014840461
550,10736584.192204399,-23101632.04410192,8113465.30252349
551,10737316.907476045,-23102264.895470884,8110474.420936006
552,10738049.362101281,-23102897.494724654,8107483.371985611
553,10738781.559439281,-23103529.841469076,8104492.152021973
554,10739513.497319087,-23104161.93606013,8101500.762989877
555,10740245.107029062,-23104793.809798285,8098509.2067972245
556,10740976.52676452,-23105425.399616815,8095517.479774494
557,10741707.686141122,-23106056.736986857,8092525.585695076
558,10742438.587829273,-23106687.821825914,8089533.520926287
559,10743169.230529344,-23107318.65409837,8086541.287376185
560,10743899.61309538,-23107949.233692084,8083548.886971863
561,10744629.737890864,-23108579.560677953,8080556.316042726
562,10745359.53602377,-23109209.666450385,8077563.576497087
563,10746089.141670508,-23109839.48796475,8074570.670299787
564,10746818.489954107,-23110469.056560878,8071577.593760853
565,10747547.577719143,-23111098.37245793,8068584.350674152
566,10748276.40833663,-23111727.435255896,8065590.937368013
567,10749004.980003713,-23112356.245155215,8062597.355751349
568,10749733.291713666,-23112984.801968988,8059603.607789498
569,10750461.345842924,-23113613.10576434,8056609.689791474
570,10751189.073302604,-23114241.188033435,8053615.603685204
571,10751916.608834494,-23114868.9854624,8050621.351399047
572,10752643.887040252,-23115496.529639874,8047626.929241407
573,10753370.905072909,-23116123.820633642,8044632.341045167
574,10754097.665811975,-23116750.858274374,8041637.583118381
575,10754824.168113437,-23117377.64245214,8038642.657389443
576,10755550.4103291,-23118004.17329262,8035647.565787277
577,10756276.327549124,-23118630.482164938,8032652.304619252
578,10757002.054007092,-23119256.505962837,8029656.875851531
579,10757727.520619906,-23119882.27619255,8026661.281394597
580,10758452.730082333,-23120507.792761747,8023665.517573943
581,10759177.681251215,-23121133.055561654,8020669.586318664
582,10759902.372509327,-23121758.064717133,8017673.489520907
583,10760626.80682698,-23122382.819982108,8014677.223580276
584,10761350.981083943,-23123007.321581315,8011680.792257271
585,10762074.830675045,-23123631.600742307,8008684.19187636
586,10762798.490062771,-23124255.594246067,8005687.424367177
587,10763521.889309231,-23124879.33400893,8002690.491641112
588,10764245.031581806,-23125502.819702704,7999693.390059373
589,10764967.916090125,-23126126.051062465,7996696.121533246
590,10765690.540514916,-23126749.02853001,7993698.687993092
591,10766412.908557702,-23127371.751538962,7990701.0857621655
592,10767134.948596137,-23127994.252203014,7987703.3186213365
593,10767856.800099896,-23128616.466737792,7984705.3829308525
594,10768578.393623719,-23129238.4268404,7981707.280602503
595,10769299.727185518,-23129860.132797014,7978709.013567206
596,10770020.804317258,-23130481.58411772,7975710.578147196
597,10770741.623388411,-23131102.780930735,7972711.9762546085
598,10771462.182555541,-23131723.72344668,7969713.2098580655
599,10772182.485533219,-23132344.411094964,7966714.275260512
600,10772902.461344888,-23132964.875696998,7963715.176263172
601,10773622.248002717,-23133585.05413476,7960715.909187304
602,10774341.777057828,-23134204.9776536,7957716.4759455435
603,10775061.04649911,-23134824.646543503,7954716.878507125
604,10775780.059871757,-23135444.060310297,7951717.113173886
605,10776498.815026255,-23136063.21932015,7948717.181877528
606,10777217.310823593,-23136682.123469606,7945717.086550209
607,10777935.482796457,-23137300.803944886,7942716.823493155
608,10778653.462951023,-23137919.19801528,7939716.396546797
609,10779371.186989611,-23138537.336785708,7936715.802011964
610,10780088.652931701,-23139155.220545046,7933715.041820912
611,10780805.859990757,-23139772.849032834,7930714.117887584
612,10781522.810838204,-23140390.222146045,7927713.026549659
613,10782239.503998963,-23141007.33993884,7924711.769739687
614,10782955.869944163,-23141624.234164607,7921710.34942808
615,10783672.04778821,-23142240.841167506,7918708.761877066
616,10784387.96635188,-23142857.192882173,7915707.0109099895
617,10785103.62917709,-23143473.288809348,7912705.092826127
618,10785819.034254406,-23144089.12924169,7909703.009596014
619,10786534.180293482,-23144704.714155585,7906700.763134392
620,10787249.069978513,-23145320.043444082,7903698.349758674
621,10787963.702355795,-23145935.116926413,7900695.77138353
622,10788678.008388408,-23146549.966138866,7897693.029980228
623,10789392.125671927,-23147164.528097536,7894690.121846817
624,10790105.9857213,-23147778.834097784,7891687.048898283
625,10790819.587187072,-23148392.884121455,7888683.813125005
626,10791532.932460018,-23149006.6782131,7885680.410786906
627,10792246.01907523,-23149620.2163024,7882676.845690977
628,10792958.84968495,-23150233.498281553,7879673.114190428
629,10793671.3553001,-23150846.555698015,7876669.218182021
630,10794383.669999657,-23151459.32539513,7873665.159656705
631,10795095.728796931,-23152071.838827338,7870660.9348733965
632,10795807.530403124,-23152684.09597291,7867656.5457479665
633,10796519.073440058,-23153296.096817486,7864651.9943090705
634,10797230.360648204,-23153907.84124456,7861647.276796341
635,10797941.389381507,-23154519.329266444,7858642.397037159
636,10798652.162657067,-23155130.560613092,7855637.351345615
637,10799362.610461717,-23155741.56732155,7852632.141619398
638,10800072.867885271,-23156352.28573426,7849626.769887762
639,10800782.869771084,-23156962.747396756,7846621.232389264
640,10801492.614831522,-23157572.95228886,7843615.531040619
641,10802202.101015715,-23158182.9007122,7840609.667871364
642,10802911.331582338,-23158792.59231041,7837603.6391007705
643,10803620.304194814,-23159402.02694384,7834597.448595381
644,10804328.95329902,-23160011.236333366,7831591.092648939
645,10805037.41308918,-23160620.15725795,7828584.573178727
646,10805745.614816431,-23161228.821146287,7825577.89217738
647,10806453.561217662,-23161837.22787704,7822571.045881831
648,10807161.250793073,-23162445.377513498,7819564.036265871
649,10807868.681874715,-23163053.2701985,7816556.865303723
650,10808575.858026484,-23163660.905417487,7813549.5292504635
651,10809282.707673267,-23164268.315355796,7810542.031936833
652,10809989.370023176,-23164875.436190903,7807534.369655033
653,10810695.77567125,-23165482.299679063,7804526.544360633
654,10811401.923287518,-23166088.905806795,7801518.558028369
655,10812107.815591741,-23166695.254450884,7798510.406912367
656,10812813.451452294,-23167301.34551667,7795502.092949715
657,10813518.829202361,-23167907.179148644,7792493.618115524
658,10814223.951883242,-23168512.755066205,7789484.978682026
659,10814928.748383522,-23169118.105240844,7786476.178519112
660,10815633.357799074,-23169723.16589016,7783467.213879901
661,10816337.71106404,-23170327.968630075,7780458.086702009
662,10817041.806006605,-23170932.513842177,7777448.798961092
663,10817745.646157576,-23171536.801009033,7774439.346947127
664,10818449.229727041,-23172140.830351196,7771429.732579351
665,10819152.555540219,-23172744.60177985,7768419.957852464
666,10819855.558379898,-23173348.146892563,7765410.018999532
667,10820558.3729826,-23173951.402149007,7762399.917996432
668,10821260.92956717,-23174554.399498705,7759389.656819435
669,10821963.231707798,-23175157.13841834,7756379.23170099
670,10822665.275726918,-23175759.619408384,7753368.646513335
671,10823367.065153403,-23176361.841948245,7750357.897544882
672,10824068.598381942,-23176963.806180235,7747346.98669692
673,10824769.873534633,-23177565.51233446,7744335.916002565
674,10825470.826573351,-23178166.991469454,7741324.681674495
675,10826171.590900103,-23178768.180644773,7738313.285708227
676,10826872.098099735,-23179369.111195657,7735301.73004331
677,10827572.350395184,-23179969.78322575,7732290.010910605
678,10828272.345078198,-23180570.196769737,7729278.1322403755
679,10828972.085551811,-23181170.35137912,7726266.090263075
680,10829671.569675962,-23181770.247436542,7723253.886918379
681,10830370.728302842,-23182369.916613244,7720241.524202704
682,10831069.700630322,-23182969.295025285,7717228.998327183
683,10831768.416976428,-23183568.41458042,7714216.311325699
684,10832466.87572297,-23184167.275425185,7711203.465119859
685,10833165.080087831,-23184765.87718867,7708190.455957725
686,10833863.027226264,-23185364.21998518,7705177.287733659
687,10834560.720201856,-23185962.303520627,7702163.9566765325
688,10835258.157014497,-23186560.12810303,7699150.4647643985
689,10835955.268349739,-23187157.72549918,7696136.813975787
690,10836652.193922743,-23187755.031553943,7693123.000538971
691,10837348.863562321,-23188352.07842728,7690109.026451154
692,10838045.27598878,-23188948.866109654,7687094.893634765
693,10838741.434050802,-23189545.39438717,7684080.598373868
694,10839437.335089473,-23190141.66329723,7681066.144545679
695,10840132.981828934,-23190737.67270038,7678051.528377444
696,10840828.305096954,-23191333.45430088,7675036.751866937
697,10841523.439110393,-23191928.944753632,7672021.8169371085
698,10842218.319222756,-23192524.175391722,7669006.719871011
699,10842912.943618953,-23193119.146445535,7665991.462629119
700,10843607.311144616,-23193713.85783182,7662976.047191089
701,10844301.42469097,-23194308.309330005,7659960.469783023
702,10844995.282766016,-23194902.50101447,7656944.732384458
703,10845688.883555679,-23195496.43311698,7653928.836956601
704,10846382.162733728,-23196090.136828847,7650912.779781324
705,10847075.253197841,-23196683.54882027,7647896.56470053
706,10847768.089302648,-23197276.700908598,7644880.187958115
707,10848460.67040073,-23197869.59277463,7641863.651534155
708,10849152.994663835,-23198462.224652436,7638846.95740919
709,10849845.065149873,-23199054.596239414,7635830.10180769
710,10850536.880353123,-23199646.707612853,7632813.0867289
711,10851228.370462395,-23200238.590821806,7629795.914097195
712,10851919.675219532,-23200830.181616325,7626778.580192932
713,10852610.723438587,-23201421.512094125,7623761.088897202
714,10853301.517669674,-23202012.582187593,7620743.4364335835
715,10853992.05674549,-23202603.391817078,7617725.624801752
716,10854682.339374986,-23203193.940978967,7614707.65594551
717,10855372.368445221,-23203784.22944651,7611689.526087687
718,10856062.074213047,-23204374.289212428,7608671.237266024
719,10856751.591664823,-23204964.056529667,7605652.791386949
720,10857440.855589043,-23205553.56300565,7602634.184748027
721,10858129.862857787,-23206142.80892275,7599615.421194413
722,10858818.616694419,-23206731.793894384,7596596.49694798
723,10859507.11590321,-23207320.517844975,7593577.414047009
724,10860195.358364828,-23207908.981166296,7590558.174417275
725,10860883.347455973,-23208497.183392767,7587538.774298824
726,10861571.013957102,-23209085.156295333,7584519.215692672
727,10862258.491870219,-23209672.836570326,7581499.500505987
728,10862945.716459716,-23210260.25560249,7578479.62505363
729,10863632.684753863,-23210847.413599677,7575459.593201221
730,10864319.400142869,-23211434.31009307,7572439.401169078
731,10865005.86044867,-23212020.945480455,7569419.050958662
732,10865692.064735131,-23212607.319601983,7566398.5444965325
733,10866377.947774693,-23213193.464091145,7563377.878058864
734,10867063.644041235,-23213779.315384988,7560357.053628684
735,10867749.084197143,-23214364.905342817,7557336.073132794
736,10868434.271571862,-23214950.233498555,7554314.932865712
737,10869119.202380996,-23215535.30045608,7551293.6366569605
738,10869803.880643932,-23216120.105430942,7548272.180781836
739,10870488.304029511,-23216704.64890053,7545250.567223776
740,10871172.47143397,-23217288.930785555,7542228.797910164
741,10871856.318105867,-23217872.98249658,7539206.869134504
742,10872539.978085376,-23218456.740673553,7536184.782824077
743,10873223.382315725,-23219040.237039134,7533162.540963053
744,10873906.533632366,-23219623.471360177,7530140.139825562
745,10874589.430410283,-23220206.443796378,7527117.581357986
746,10875272.07136283,-23220789.154350042,7524094.867507155
747,10875954.459493704,-23221371.602707718,7521071.994546572
748,10876636.524082696,-23221953.820819184,7518048.966345723
749,10877318.403638689,-23222535.744903646,7515025.779177716
